layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2416,96.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2417,96.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2418,96.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2419,96.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2420,96.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2421,96.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2422,96.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2423,96.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2424,96.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2425,97.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2426,97.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2427,97.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2428,97.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2429,97.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2430,97.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2431,97.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2432,97.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2433,97.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2434,97.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2435,97.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2436,97.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2437,97.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2438,97.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2439,97.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2440,97.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2441,97.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2442,97.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2443,97.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2444,97.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2445,97.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2446,97.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2447,97.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2448,97.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2449,97.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2450,98.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2451,98.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2452,98.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2453,98.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2454,98.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2455,98.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2456,98.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2457,98.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2458,98.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2459,98.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2460,98.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2461,98.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2462,98.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2463,98.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2464,98.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2465,98.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2466,98.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2467,98.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2468,98.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2469,98.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2470,98.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2471,98.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2472,98.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2473,98.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2474,98.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2475,99.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2476,99.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2477,99.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2478,99.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2479,99.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2480,99.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2481,99.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2482,99.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2483,99.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2484,99.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2485,99.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2486,99.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2487,99.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2488,99.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2489,99.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2490,99.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2491,99.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2492,99.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2493,99.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2494,99.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2495,99.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2496,99.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2497,99.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2498,99.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2499,99.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2500,100.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2501,100.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2502,100.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2503,100.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2504,100.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2505,100.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2506,100.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2507,100.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2508,100.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2509,100.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2510,100.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2511,100.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2512,100.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2513,100.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2514,100.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2515,100.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2516,100.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2517,100.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2518,100.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2519,100.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2520,100.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2521,100.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2522,100.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2523,100.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2524,100.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2525,101.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2526,101.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2527,101.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2528,101.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2529,101.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2530,101.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2531,101.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2532,101.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2533,101.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2534,101.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2535,101.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2536,101.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2537,101.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2538,101.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2539,101.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2540,101.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2541,101.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2542,101.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2543,101.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2544,101.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2545,101.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2546,101.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2547,101.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2548,101.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2549,101.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2550,102.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2551,102.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2552,102.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2553,102.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2554,102.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2555,102.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2556,102.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2557,102.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2558,102.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2559,102.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2560,102.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2561,102.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2562,102.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2563,102.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2564,102.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2565,102.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2566,102.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2567,102.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2568,102.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2569,102.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2570,102.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2571,102.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2572,102.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2573,102.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2574,102.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2575,103.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2576,103.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2577,103.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2578,103.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2579,103.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2580,103.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2581,103.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2582,103.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2583,103.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2584,103.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2585,103.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2586,103.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2587,103.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2588,103.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2589,103.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2590,103.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2591,103.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2592,103.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2593,103.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2594,103.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2595,103.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2596,103.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2597,103.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2598,103.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2599,103.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2600,104.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2601,104.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2602,104.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2603,104.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2604,104.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2605,104.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2606,104.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2607,104.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2608,104.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2609,104.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2610,104.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2611,104.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2612,104.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2613,104.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2614,104.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2615,104.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2616,104.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2617,104.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2618,104.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2619,104.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2620,104.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2621,104.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2622,104.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2623,104.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2624,104.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2625,105.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2626,105.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2627,105.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2628,105.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2629,105.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2630,105.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2631,105.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2632,105.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2633,105.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2634,105.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2635,105.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2636,105.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2637,105.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2638,105.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2639,105.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2640,105.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2641,105.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2642,105.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2643,105.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2644,105.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2645,105.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2646,105.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2647,105.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2648,105.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2649,105.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2650,106.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2651,106.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2652,106.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2653,106.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2654,106.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2655,106.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2656,106.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2657,106.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2658,106.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2659,106.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2660,106.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2661,106.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2662,106.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2663,106.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2664,106.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2665,106.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2666,106.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2667,106.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2668,106.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2669,106.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2670,106.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2671,106.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2672,106.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2673,106.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2674,106.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2675,107.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2676,107.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2677,107.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2678,107.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2679,107.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2680,107.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2681,107.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2682,107.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2683,107.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2684,107.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2685,107.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2686,107.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2687,107.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2688,107.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2689,107.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2690,107.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2691,107.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2692,107.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2693,107.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2694,107.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2695,107.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2696,107.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2697,107.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2698,107.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2699,107.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2700,108.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2701,108.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2702,108.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2703,108.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2704,108.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2705,108.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2706,108.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2707,108.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2708,108.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2709,108.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2710,108.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2711,108.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2712,108.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2713,108.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2714,108.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2715,108.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2716,108.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2717,108.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2718,108.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2719,108.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2720,108.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2721,108.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2722,108.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2723,108.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2724,108.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2725,109.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2726,109.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2727,109.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2728,109.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2729,109.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2730,109.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2731,109.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2732,109.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2733,109.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2734,109.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2735,109.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2736,109.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2737,109.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2738,109.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2739,109.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2740,109.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2741,109.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2742,109.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2743,109.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2744,109.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2745,109.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2746,109.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2747,109.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2748,109.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2749,109.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2750,110.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2751,110.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2752,110.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2753,110.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2754,110.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2755,110.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2756,110.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2757,110.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2758,110.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2759,110.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2760,110.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2761,110.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2762,110.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2763,110.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2764,110.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2765,110.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2766,110.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2767,110.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2768,110.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2769,110.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2770,110.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2771,110.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2772,110.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2773,110.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2774,110.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2775,111.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2776,111.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2777,111.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2778,111.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2779,111.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2780,111.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2781,111.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2782,111.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2783,111.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2784,111.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2785,111.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2786,111.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2787,111.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2788,111.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2789,111.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2790,111.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2791,111.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2792,111.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2793,111.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2794,111.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2795,111.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2796,111.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2797,111.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2798,111.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2799,111.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
2800,112.02,230.88057931,570.930727,1,0,0.0,54.0,30.0
2801,112.06,230.88057931,570.930727,1,0,0.0,54.0,30.0
2802,112.1,230.88057931,570.930727,1,0,0.0,54.0,30.0
2803,112.14,230.88057931,570.930727,1,0,0.0,54.0,30.0
2804,112.18,230.88057931,570.930727,1,0,0.0,54.0,30.0
2805,112.22,230.88057931,570.930727,1,0,0.0,54.0,30.0
2806,112.26,230.88057931,570.930727,1,0,0.0,54.0,30.0
2807,112.3,230.88057931,570.930727,1,0,0.0,54.0,30.0
2808,112.34,230.88057931,570.930727,1,0,0.0,54.0,30.0
2809,112.38,230.88057931,570.930727,1,0,0.0,54.0,30.0
2810,112.42,230.88057931,570.930727,1,0,0.0,54.0,30.0
2811,112.46,230.88057931,570.930727,1,0,0.0,54.0,30.0
2812,112.5,230.88057931,570.930727,1,0,0.0,54.0,30.0
2813,112.54,230.88057931,570.930727,1,0,0.0,54.0,30.0
2814,112.58,230.88057931,570.930727,1,0,0.0,54.0,30.0
2815,112.62,230.88057931,570.930727,1,0,0.0,54.0,30.0
2816,112.66,230.88057931,570.930727,1,0,0.0,54.0,30.0
2817,112.7,230.88057931,570.930727,1,0,0.0,54.0,30.0
2818,112.74,230.88057931,570.930727,1,0,0.0,54.0,30.0
2819,112.78,230.88057931,570.930727,1,0,0.0,54.0,30.0
2820,112.82,230.88057931,570.930727,1,0,0.0,54.0,30.0
2821,112.86,230.88057931,570.930727,1,0,0.0,54.0,30.0
2822,112.9,230.88057931,570.930727,1,0,0.0,54.0,30.0
2823,112.94,230.88057931,570.930727,1,0,0.0,54.0,30.0
2824,112.98,230.88057931,570.930727,1,0,0.0,54.0,30.0
