layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1991,59.745,43.30469373,49.65935256,1,0,0.0,0.0,0.0
1992,59.775,43.30469404,49.65935252,1,0,0.0,0.0,0.0
1993,59.805,43.30469435,49.65935247,1,0,0.0,0.0,0.0
1994,59.835,43.30469466,49.65935242,1,0,0.0,0.0,0.0
1995,59.865,43.30469498,49.65935238,1,0,0.0,0.0,0.0
1996,59.895,43.3046953,49.65935233,1,0,0.0,0.0,0.0
1997,59.925,43.30469562,49.65935228,1,0,0.0,0.0,0.0
1998,59.955,43.30469595,49.65935224,1,0,0.0,0.0,0.0
1999,59.985,43.30469627,49.65935219,1,0,0.0,0.0,0.0
2000,60.015,43.3046966,49.65935214,1,0,0.0,0.0,0.0
2001,60.045,43.30469694,49.65935209,1,0,0.0,0.0,0.0
2002,60.075,43.30469727,49.65935205,1,0,0.0,0.0,0.0
2003,60.105,43.30469761,49.659352,1,0,0.0,0.0,0.0
2004,60.135,43.30469795,49.65935195,1,0,0.0,0.0,0.0
2005,60.165,43.30469829,49.65935191,1,0,0.0,0.0,0.0
2006,60.195,43.30469863,49.65935186,1,0,0.0,0.0,0.0
2007,60.225,43.30469898,49.65935181,1,0,0.0,0.0,0.0
2008,60.255,43.30469933,49.65935177,1,0,0.0,0.0,0.0
2009,60.285,43.30469968,49.65935172,1,0,0.0,0.0,0.0
2010,60.315,43.30470003,49.65935167,1,0,0.0,0.0,0.0
2011,60.345,43.30470039,49.65935163,1,0,0.0,0.0,0.0
2012,60.375,43.30470075,49.65935158,1,0,0.0,0.0,0.0
2013,60.405,43.30470111,49.65935153,1,0,0.0,0.0,0.0
2014,60.435,43.30470147,49.65935149,1,0,0.0,0.0,0.0
2015,60.465,43.30470184,49.65935144,1,0,0.0,0.0,0.0
2016,60.495,43.30470221,49.65935139,1,0,0.0,0.0,0.0
2017,60.525,43.30470258,49.65935135,1,0,0.0,0.0,0.0
2018,60.555,43.30470296,49.6593513,1,0,0.0,0.0,0.0
2019,60.585,43.30470333,49.65935125,1,0,0.0,0.0,0.0
2020,60.615,43.30470371,49.6593512,1,0,0.0,0.0,0.0
2021,60.645,43.30470409,49.65935116,1,0,0.0,0.0,0.0
2022,60.675,43.30470448,49.65935111,1,0,0.0,0.0,0.0
2023,60.705,43.30470486,49.65935106,1,0,0.0,0.0,0.0
2024,60.735,43.30470525,49.65935102,1,0,0.0,0.0,0.0
2025,60.765,43.30470564,49.65935097,1,0,0.0,0.0,0.0
2026,60.795,43.30470603,49.65935092,1,0,0.0,0.0,0.0
2027,60.825,43.30470643,49.65935088,1,0,0.0,0.0,0.0
2028,60.855,43.30470683,49.65935083,1,0,0.0,0.0,0.0
2029,60.885,43.30470723,49.65935078,1,0,0.0,0.0,0.0
2030,60.915,43.30470763,49.65935074,1,0,0.0,0.0,0.0
2031,60.945,43.30470804,49.65935069,1,0,0.0,0.0,0.0
2032,60.975,43.30470845,49.65935064,1,0,0.0,0.0,0.0
2033,61.005,43.30470886,49.6593506,1,0,0.0,0.0,0.0
2034,61.035,43.30470927,49.65935055,1,0,0.0,0.0,0.0
2035,61.065,43.30470969,49.6593505,1,0,0.0,0.0,0.0
2036,61.095,43.30471011,49.65935046,1,0,0.0,0.0,0.0
2037,61.125,43.30471053,49.65935041,1,0,0.0,0.0,0.0
2038,61.155,43.30471095,49.65935036,1,0,0.0,0.0,0.0
2039,61.185,43.30471137,49.65935031,1,0,0.0,0.0,0.0
2040,61.215,43.3047118,49.65935027,1,0,0.0,0.0,0.0
2041,61.245,43.30471223,49.65935022,1,0,0.0,0.0,0.0
2042,61.275,43.30471267,49.65935017,1,0,0.0,0.0,0.0
2043,61.305,43.3047131,49.65935013,1,0,0.0,0.0,0.0
2044,61.335,43.30471354,49.65935008,1,0,0.0,0.0,0.0
2045,61.365,43.30471398,49.65935003,1,0,0.0,0.0,0.0
2046,61.395,43.30471442,49.65934999,1,0,0.0,0.0,0.0
2047,61.425,43.30471487,49.65934994,1,0,0.0,0.0,0.0
2048,61.455,43.30471532,49.65934989,1,0,0.0,0.0,0.0
2049,61.485,43.30471577,49.65934985,1,0,0.0,0.0,0.0
2050,61.515,43.30471622,49.6593498,1,0,0.0,0.0,0.0
2051,61.545,43.30471667,49.65934975,1,0,0.0,0.0,0.0
2052,61.575,43.30471713,49.65934971,1,0,0.0,0.0,0.0
2053,61.605,43.30471759,49.65934966,1,0,0.0,0.0,0.0
2054,61.635,43.30471805,49.65934961,1,0,0.0,0.0,0.0
2055,61.665,43.30471852,49.65934957,1,0,0.0,0.0,0.0
2056,61.695,43.30471899,49.65934952,1,0,0.0,0.0,0.0
2057,61.725,43.30471946,49.65934947,1,0,0.0,0.0,0.0
2058,61.755,43.30471993,49.65934942,1,0,0.0,0.0,0.0
2059,61.785,43.3047204,49.65934938,1,0,0.0,0.0,0.0
2060,61.815,43.30472088,49.65934933,1,0,0.0,0.0,0.0
2061,61.845,43.30472136,49.65934928,1,0,0.0,0.0,0.0
2062,61.875,43.30472184,49.65934924,1,0,0.0,0.0,0.0
2063,61.905,43.30472233,49.65934919,1,0,0.0,0.0,0.0
2064,61.935,43.30472281,49.65934914,1,0,0.0,0.0,0.0
2065,61.965,43.3047233,49.6593491,1,0,0.0,0.0,0.0
2066,61.995,43.3047238,49.65934905,1,0,0.0,0.0,0.0
2067,62.025,43.30472429,49.659349,1,0,0.0,0.0,0.0
2068,62.055,43.30472479,49.65934896,1,0,0.0,0.0,0.0
2069,62.085,43.30472529,49.65934891,1,0,0.0,0.0,0.0
2070,62.115,43.30472579,49.65934886,1,0,0.0,0.0,0.0
2071,62.145,43.30472629,49.65934882,1,0,0.0,0.0,0.0
2072,62.175,43.3047268,49.65934877,1,0,0.0,0.0,0.0
2073,62.205,43.30472731,49.65934872,1,0,0.0,0.0,0.0
2074,62.235,43.30472782,49.65934868,1,0,0.0,0.0,0.0
2075,62.265,43.30472834,49.65934863,1,0,0.0,0.0,0.0
2076,62.295,43.30472885,49.65934858,1,0,0.0,0.0,0.0
2077,62.325,43.30472937,49.65934853,1,0,0.0,0.0,0.0
2078,62.355,43.30472989,49.65934849,1,0,0.0,0.0,0.0
2079,62.385,43.30473042,49.65934844,1,0,0.0,0.0,0.0
2080,62.415,43.30473094,49.65934839,1,0,0.0,0.0,0.0
2081,62.445,43.30473147,49.65934835,1,0,0.0,0.0,0.0
2082,62.475,43.30473201,49.6593483,1,0,0.0,0.0,0.0
2083,62.505,43.30473254,49.65934825,1,0,0.0,0.0,0.0
2084,62.535,43.30473308,49.65934821,1,0,0.0,0.0,0.0
2085,62.565,43.30473361,49.65934816,1,0,0.0,0.0,0.0
2086,62.595,43.30473416,49.65934811,1,0,0.0,0.0,0.0
2087,62.625,43.3047347,49.65934807,1,0,0.0,0.0,0.0
2088,62.655,43.30473525,49.65934802,1,0,0.0,0.0,0.0
2089,62.685,43.30473579,49.65934797,1,0,0.0,0.0,0.0
2090,62.715,43.30473635,49.65934793,1,0,0.0,0.0,0.0
2091,62.745,43.3047369,49.65934788,1,0,0.0,0.0,0.0
2092,62.775,43.30473746,49.65934783,1,0,0.0,0.0,0.0
2093,62.805,43.30473801,49.65934779,1,0,0.0,0.0,0.0
2094,62.835,43.30473858,49.65934774,1,0,0.0,0.0,0.0
2095,62.865,43.30473914,49.65934769,1,0,0.0,0.0,0.0
2096,62.895,43.3047397,49.65934764,1,0,0.0,0.0,0.0
2097,62.925,43.30474027,49.6593476,1,0,0.0,0.0,0.0
2098,62.955,43.30474084,49.65934755,1,0,0.0,0.0,0.0
2099,62.985,43.30474142,49.6593475,1,0,0.0,0.0,0.0
2100,63.015,43.30474199,49.65934746,1,0,0.0,0.0,0.0
2101,63.045,43.30474257,49.65934741,1,0,0.0,0.0,0.0
2102,63.075,43.30474315,49.65934736,1,0,0.0,0.0,0.0
2103,63.105,43.30474374,49.65934732,1,0,0.0,0.0,0.0
2104,63.135,43.30474432,49.65934727,1,0,0.0,0.0,0.0
2105,63.165,43.30474491,49.65934722,1,0,0.0,0.0,0.0
2106,63.195,43.3047455,49.65934718,1,0,0.0,0.0,0.0
2107,63.225,43.30474609,49.65934713,1,0,0.0,0.0,0.0
2108,63.255,43.30474669,49.65934708,1,0,0.0,0.0,0.0
2109,63.285,43.30474729,49.65934704,1,0,0.0,0.0,0.0
2110,63.315,43.30474789,49.65934699,1,0,0.0,0.0,0.0
2111,63.345,43.30474849,49.65934694,1,0,0.0,0.0,0.0
2112,63.375,43.3047491,49.6593469,1,0,0.0,0.0,0.0
2113,63.405,43.3047497,49.65934685,1,0,0.0,0.0,0.0
2114,63.435,43.30475031,49.6593468,1,0,0.0,0.0,0.0
2115,63.465,43.30475093,49.65934675,1,0,0.0,0.0,0.0
2116,63.495,43.30475154,49.65934671,1,0,0.0,0.0,0.0
2117,63.525,43.30475216,49.65934666,1,0,0.0,0.0,0.0
2118,63.555,43.30475278,49.65934661,1,0,0.0,0.0,0.0
2119,63.585,43.3047534,49.65934657,1,0,0.0,0.0,0.0
2120,63.615,43.30475403,49.65934652,1,0,0.0,0.0,0.0
2121,63.645,43.30475466,49.65934647,1,0,0.0,0.0,0.0
2122,63.675,43.30475529,49.65934643,1,0,0.0,0.0,0.0
2123,63.705,43.30475592,49.65934638,1,0,0.0,0.0,0.0
2124,63.735,43.30475655,49.65934633,1,0,0.0,0.0,0.0
2125,63.765,43.30475719,49.65934629,1,0,0.0,0.0,0.0
2126,63.795,43.30475783,49.65934624,1,0,0.0,0.0,0.0
2127,63.825,43.30475847,49.65934619,1,0,0.0,0.0,0.0
2128,63.855,43.30475912,49.65934615,1,0,0.0,0.0,0.0
2129,63.885,43.30475977,49.6593461,1,0,0.0,0.0,0.0
2130,63.915,43.30476041,49.65934605,1,0,0.0,0.0,0.0
2131,63.945,43.30476107,49.65934601,1,0,0.0,0.0,0.0
2132,63.975,43.30476172,49.65934596,1,0,0.0,0.0,0.0
2133,64.005,43.30476238,49.65934591,1,0,0.0,0.0,0.0
2134,64.035,43.30476304,49.65934586,1,0,0.0,0.0,0.0
2135,64.065,43.3047637,49.65934582,1,0,0.0,0.0,0.0
2136,64.095,43.30476437,49.65934577,1,0,0.0,0.0,0.0
2137,64.125,43.30476503,49.65934572,1,0,0.0,0.0,0.0
2138,64.155,43.3047657,49.65934568,1,0,0.0,0.0,0.0
2139,64.185,43.30476637,49.65934563,1,0,0.0,0.0,0.0
2140,64.215,43.30476705,49.65934558,1,0,0.0,0.0,0.0
2141,64.245,43.30476773,49.65934554,1,0,0.0,0.0,0.0
2142,64.275,43.3047684,49.65934549,1,0,0.0,0.0,0.0
2143,64.305,43.30476909,49.65934544,1,0,0.0,0.0,0.0
2144,64.335,43.30476977,49.6593454,1,0,0.0,0.0,0.0
2145,64.365,43.30477046,49.65934535,1,0,0.0,0.0,0.0
2146,64.395,43.30477115,49.6593453,1,0,0.0,0.0,0.0
2147,64.425,43.30477184,49.65934526,1,0,0.0,0.0,0.0
2148,64.455,43.30477253,49.65934521,1,0,0.0,0.0,0.0
2149,64.485,43.30477323,49.65934516,1,0,0.0,0.0,0.0
2150,64.515,43.30477393,49.65934512,1,0,0.0,0.0,0.0
2151,64.545,43.30477463,49.65934507,1,0,0.0,0.0,0.0
2152,64.575,43.30477533,49.65934502,1,0,0.0,0.0,0.0
2153,64.605,43.30477604,49.65934497,1,0,0.0,0.0,0.0
2154,64.635,43.30477675,49.65934493,1,0,0.0,0.0,0.0
2155,64.665,43.30477746,49.65934488,1,0,0.0,0.0,0.0
2156,64.695,43.30477817,49.65934483,1,0,0.0,0.0,0.0
2157,64.725,43.30477889,49.65934479,1,0,0.0,0.0,0.0
2158,64.755,43.30477961,49.65934474,1,0,0.0,0.0,0.0
2159,64.785,43.30478033,49.65934469,1,0,0.0,0.0,0.0
2160,64.815,43.30478105,49.65934465,1,0,0.0,0.0,0.0
2161,64.845,43.30478178,49.6593446,1,0,0.0,0.0,0.0
2162,64.875,43.30478251,49.65934455,1,0,0.0,0.0,0.0
2163,64.905,43.30478324,49.65934451,1,0,0.0,0.0,0.0
2164,64.935,43.30478397,49.65934446,1,0,0.0,0.0,0.0
2165,64.965,43.30478471,49.65934441,1,0,0.0,0.0,0.0
2166,64.995,43.30478545,49.65934437,1,0,0.0,0.0,0.0
2167,65.025,43.30478619,49.65934432,1,0,0.0,0.0,0.0
2168,65.055,43.30478693,49.65934427,1,0,0.0,0.0,0.0
2169,65.085,43.30478768,49.65934423,1,0,0.0,0.0,0.0
2170,65.115,43.30478843,49.65934418,1,0,0.0,0.0,0.0
2171,65.145,43.30478918,49.65934413,1,0,0.0,0.0,0.0
2172,65.175,43.30478993,49.65934408,1,0,0.0,0.0,0.0
2173,65.205,43.30479069,49.65934404,1,0,0.0,0.0,0.0
2174,65.235,43.30479144,49.65934399,1,0,0.0,0.0,0.0
2175,65.265,43.3047922,49.65934394,1,0,0.0,0.0,0.0
2176,65.295,43.30479297,49.6593439,1,0,0.0,0.0,0.0
2177,65.325,43.30479373,49.65934385,1,0,0.0,0.0,0.0
2178,65.355,43.3047945,49.6593438,1,0,0.0,0.0,0.0
2179,65.385,43.30479527,49.65934376,1,0,0.0,0.0,0.0
2180,65.415,43.30479604,49.65934371,1,0,0.0,0.0,0.0
2181,65.445,43.30479682,49.65934366,1,0,0.0,0.0,0.0
2182,65.475,43.3047976,49.65934362,1,0,0.0,0.0,0.0
2183,65.505,43.30479838,49.65934357,1,0,0.0,0.0,0.0
2184,65.535,43.30479916,49.65934352,1,0,0.0,0.0,0.0
2185,65.565,43.30479995,49.65934348,1,0,0.0,0.0,0.0
2186,65.595,43.30480073,49.65934343,1,0,0.0,0.0,0.0
2187,65.625,43.30480152,49.65934338,1,0,0.0,0.0,0.0
2188,65.655,43.30480232,49.65934334,1,0,0.0,0.0,0.0
2189,65.685,43.30480311,49.65934329,1,0,0.0,0.0,0.0
2190,65.715,43.30480391,49.65934324,1,0,0.0,0.0,0.0
2191,65.745,43.30480471,49.65934319,1,0,0.0,0.0,0.0
2192,65.775,43.30480551,49.65934315,1,0,0.0,0.0,0.0
2193,65.805,43.30480632,49.6593431,1,0,0.0,0.0,0.0
2194,65.835,43.30480713,49.65934305,1,0,0.0,0.0,0.0
2195,65.865,43.30480793,49.65934301,1,0,0.0,0.0,0.0
2196,65.895,43.30480875,49.65934296,1,0,0.0,0.0,0.0
2197,65.925,43.30480956,49.65934291,1,0,0.0,0.0,0.0
2198,65.955,43.30481038,49.65934287,1,0,0.0,0.0,0.0
2199,65.985,43.3048112,49.65934282,1,0,0.0,0.0,0.0
2200,66.015,43.30481202,49.65934277,1,0,0.0,0.0,0.0
2201,66.045,43.30481285,49.65934273,1,0,0.0,0.0,0.0
2202,66.075,43.30481367,49.65934268,1,0,0.0,0.0,0.0
2203,66.105,43.3048145,49.65934263,1,0,0.0,0.0,0.0
2204,66.135,43.30481534,49.65934259,1,0,0.0,0.0,0.0
2205,66.165,43.30481617,49.65934254,1,0,0.0,0.0,0.0
2206,66.195,43.30481701,49.65934249,1,0,0.0,0.0,0.0
2207,66.225,43.30481785,49.65934245,1,0,0.0,0.0,0.0
2208,66.255,43.30481869,49.6593424,1,0,0.0,0.0,0.0
2209,66.285,43.30481953,49.65934235,1,0,0.0,0.0,0.0
2210,66.315,43.30482038,49.6593423,1,0,0.0,0.0,0.0
2211,66.345,43.30482123,49.65934226,1,0,0.0,0.0,0.0
2212,66.375,43.30482208,49.65934221,1,0,0.0,0.0,0.0
2213,66.405,43.30482293,49.65934216,1,0,0.0,0.0,0.0
2214,66.435,43.30482379,49.65934212,1,0,0.0,0.0,0.0
2215,66.465,43.30482465,49.65934207,1,0,0.0,0.0,0.0
2216,66.495,43.30482551,49.65934202,1,0,0.0,0.0,0.0
2217,66.525,43.30482638,49.65934198,1,0,0.0,0.0,0.0
2218,66.555,43.30482724,49.65934193,1,0,0.0,0.0,0.0
2219,66.585,43.30482811,49.65934188,1,0,0.0,0.0,0.0
2220,66.615,43.30482898,49.65934184,1,0,0.0,0.0,0.0
2221,66.645,43.30482986,49.65934179,1,0,0.0,0.0,0.0
2222,66.675,43.30483073,49.65934174,1,0,0.0,0.0,0.0
2223,66.705,43.30483161,49.6593417,1,0,0.0,0.0,0.0
2224,66.735,43.30483249,49.65934165,1,0,0.0,0.0,0.0
2225,66.765,43.30483338,49.6593416,1,0,0.0,0.0,0.0
2226,66.795,43.30483426,49.65934156,1,0,0.0,0.0,0.0
2227,66.825,43.30483515,49.65934151,1,0,0.0,0.0,0.0
2228,66.855,43.30483604,49.65934146,1,0,0.0,0.0,0.0
2229,66.885,43.30483694,49.65934141,1,0,0.0,0.0,0.0
2230,66.915,43.30483783,49.65934137,1,0,0.0,0.0,0.0
2231,66.945,43.30483873,49.65934132,1,0,0.0,0.0,0.0
2232,66.975,43.30483963,49.65934127,1,0,0.0,0.0,0.0
2233,67.005,43.30484054,49.65934123,1,0,0.0,0.0,0.0
2234,67.035,43.30484144,49.65934118,1,0,0.0,0.0,0.0
2235,67.065,43.30484235,49.65934113,1,0,0.0,0.0,0.0
2236,67.095,43.30484326,49.65934109,1,0,0.0,0.0,0.0
2237,67.125,43.30484418,49.65934104,1,0,0.0,0.0,0.0
2238,67.155,43.30484509,49.65934099,1,0,0.0,0.0,0.0
2239,67.185,43.30484601,49.65934095,1,0,0.0,0.0,0.0
2240,67.215,43.30484693,49.6593409,1,0,0.0,0.0,0.0
2241,67.245,43.30484785,49.65934085,1,0,0.0,0.0,0.0
2242,67.275,43.30484878,49.65934081,1,0,0.0,0.0,0.0
2243,67.305,43.30484971,49.65934076,1,0,0.0,0.0,0.0
2244,67.335,43.30485064,49.65934071,1,0,0.0,0.0,0.0
2245,67.365,43.30485157,49.65934067,1,0,0.0,0.0,0.0
2246,67.395,43.30485251,49.65934062,1,0,0.0,0.0,0.0
2247,67.425,43.30485345,49.65934057,1,0,0.0,0.0,0.0
2248,67.455,43.30485439,49.65934052,1,0,0.0,0.0,0.0
2249,67.485,43.30485533,49.65934048,1,0,0.0,0.0,0.0
2250,67.515,43.30485627,49.65934043,1,0,0.0,0.0,0.0
2251,67.545,43.30485722,49.65934038,1,0,0.0,0.0,0.0
2252,67.575,43.30485817,49.65934034,1,0,0.0,0.0,0.0
2253,67.605,43.30485913,49.65934029,1,0,0.0,0.0,0.0
2254,67.635,43.30486008,49.65934024,1,0,0.0,0.0,0.0
2255,67.665,43.30486104,49.6593402,1,0,0.0,0.0,0.0
2256,67.695,43.304862,49.65934015,1,0,0.0,0.0,0.0
2257,67.725,43.30486296,49.6593401,1,0,0.0,0.0,0.0
2258,67.755,43.30486393,49.65934006,1,0,0.0,0.0,0.0
2259,67.785,43.30486489,49.65934001,1,0,0.0,0.0,0.0
2260,67.815,43.30486586,49.65933996,1,0,0.0,0.0,0.0
2261,67.845,43.30486684,49.65933992,1,0,0.0,0.0,0.0
2262,67.875,43.30486781,49.65933987,1,0,0.0,0.0,0.0
2263,67.905,43.30486879,49.65933982,1,0,0.0,0.0,0.0
2264,67.935,43.30486977,49.65933978,1,0,0.0,0.0,0.0
2265,67.965,43.30487075,49.65933973,1,0,0.0,0.0,0.0
2266,67.995,43.30487174,49.65933968,1,0,0.0,0.0,0.0
2267,68.025,43.30487272,49.65933964,1,0,0.0,0.0,0.0
2268,68.055,43.30487371,49.65933959,1,0,0.0,0.0,0.0
2269,68.085,43.30487471,49.65933954,1,0,0.0,0.0,0.0
2270,68.115,43.3048757,49.65933949,1,0,0.0,0.0,0.0
2271,68.145,43.3048767,49.65933945,1,0,0.0,0.0,0.0
2272,68.175,43.3048777,49.6593394,1,0,0.0,0.0,0.0
2273,68.205,43.3048787,49.65933935,1,0,0.0,0.0,0.0
2274,68.235,43.3048797,49.65933931,1,0,0.0,0.0,0.0
2275,68.265,43.30488071,49.65933926,1,0,0.0,0.0,0.0
2276,68.295,43.30488172,49.65933921,1,0,0.0,0.0,0.0
2277,68.325,43.30488273,49.65933917,1,0,0.0,0.0,0.0
2278,68.355,43.30488375,49.65933912,1,0,0.0,0.0,0.0
2279,68.385,43.30488476,49.65933907,1,0,0.0,0.0,0.0
2280,68.415,43.30488578,49.65933903,1,0,0.0,0.0,0.0
2281,68.445,43.30488681,49.65933898,1,0,0.0,0.0,0.0
2282,68.475,43.30488783,49.65933893,1,0,0.0,0.0,0.0
2283,68.505,43.30488886,49.65933889,1,0,0.0,0.0,0.0
2284,68.535,43.30488989,49.65933884,1,0,0.0,0.0,0.0
2285,68.565,43.30489092,49.65933879,1,0,0.0,0.0,0.0
2286,68.595,43.30489195,49.65933875,1,0,0.0,0.0,0.0
2287,68.625,43.30489299,49.6593387,1,0,0.0,0.0,0.0
2288,68.655,43.30489403,49.65933865,1,0,0.0,0.0,0.0
2289,68.685,43.30489507,49.6593386,1,0,0.0,0.0,0.0
2290,68.715,43.30489611,49.65933856,1,0,0.0,0.0,0.0
2291,68.745,43.30489716,49.65933851,1,0,0.0,0.0,0.0
2292,68.775,43.30489821,49.65933846,1,0,0.0,0.0,0.0
2293,68.805,43.30489926,49.65933842,1,0,0.0,0.0,0.0
2294,68.835,43.30490031,49.65933837,1,0,0.0,0.0,0.0
2295,68.865,43.30490137,49.65933832,1,0,0.0,0.0,0.0
2296,68.895,43.30490243,49.65933828,1,0,0.0,0.0,0.0
2297,68.925,43.30490349,49.65933823,1,0,0.0,0.0,0.0
2298,68.955,43.30490455,49.65933818,1,0,0.0,0.0,0.0
2299,68.985,43.30490562,49.65933814,1,0,0.0,0.0,0.0
2300,69.015,43.30490669,49.65933809,1,0,0.0,0.0,0.0
2301,69.045,43.30490776,49.65933804,1,0,0.0,0.0,0.0
2302,69.075,43.30490883,49.659338,1,0,0.0,0.0,0.0
2303,69.105,43.30490991,49.65933795,1,0,0.0,0.0,0.0
2304,69.135,43.30491099,49.6593379,1,0,0.0,0.0,0.0
2305,69.165,43.30491207,49.65933786,1,0,0.0,0.0,0.0
2306,69.195,43.30491315,49.65933781,1,0,0.0,0.0,0.0
2307,69.225,43.30491424,49.65933776,1,0,0.0,0.0,0.0
2308,69.255,43.30491533,49.65933771,1,0,0.0,0.0,0.0
2309,69.285,43.30491642,49.65933767,1,0,0.0,0.0,0.0
2310,69.315,43.30491751,49.65933762,1,0,0.0,0.0,0.0
2311,69.345,43.30491861,49.65933757,1,0,0.0,0.0,0.0
2312,69.375,43.3049197,49.65933753,1,0,0.0,0.0,0.0
2313,69.405,43.3049208,49.65933748,1,0,0.0,0.0,0.0
2314,69.435,43.30492191,49.65933743,1,0,0.0,0.0,0.0
2315,69.465,43.30492301,49.65933739,1,0,0.0,0.0,0.0
2316,69.495,43.30492412,49.65933734,1,0,0.0,0.0,0.0
2317,69.525,43.30492523,49.65933729,1,0,0.0,0.0,0.0
2318,69.555,43.30492634,49.65933725,1,0,0.0,0.0,0.0
2319,69.585,43.30492746,49.6593372,1,0,0.0,0.0,0.0
2320,69.615,43.30492858,49.65933715,1,0,0.0,0.0,0.0
2321,69.645,43.3049297,49.65933711,1,0,0.0,0.0,0.0
2322,69.675,43.30493082,49.65933706,1,0,0.0,0.0,0.0
2323,69.705,43.30493195,49.65933701,1,0,0.0,0.0,0.0
2324,69.735,43.30493307,49.65933697,1,0,0.0,0.0,0.0
2325,69.765,43.3049342,49.65933692,1,0,0.0,0.0,0.0
2326,69.795,43.30493534,49.65933687,1,0,0.0,0.0,0.0
2327,69.825,43.30493647,49.65933682,1,0,0.0,0.0,0.0
2328,69.855,43.30493761,49.65933678,1,0,0.0,0.0,0.0
2329,69.885,43.30493875,49.65933673,1,0,0.0,0.0,0.0
2330,69.915,43.30493989,49.65933668,1,0,0.0,0.0,0.0
2331,69.945,43.30494104,49.65933664,1,0,0.0,0.0,0.0
2332,69.975,43.30494218,49.65933659,1,0,0.0,0.0,0.0
2333,70.005,43.30494333,49.65933654,1,0,0.0,0.0,0.0
2334,70.035,43.30494449,49.6593365,1,0,0.0,0.0,0.0
2335,70.065,43.30494564,49.65933645,1,0,0.0,0.0,0.0
2336,70.095,43.3049468,49.6593364,1,0,0.0,0.0,0.0
2337,70.125,43.30494796,49.65933636,1,0,0.0,0.0,0.0
2338,70.155,43.30494912,49.65933631,1,0,0.0,0.0,0.0
2339,70.185,43.30495029,49.65933626,1,0,0.0,0.0,0.0
2340,70.215,43.30495145,49.65933622,1,0,0.0,0.0,0.0
2341,70.245,43.30495262,49.65933617,1,0,0.0,0.0,0.0
2342,70.275,43.30495379,49.65933612,1,0,0.0,0.0,0.0
2343,70.305,43.30495497,49.65933608,1,0,0.0,0.0,0.0
2344,70.335,43.30495615,49.65933603,1,0,0.0,0.0,0.0
2345,70.365,43.30495733,49.65933598,1,0,0.0,0.0,0.0
2346,70.395,43.30495851,49.65933593,1,0,0.0,0.0,0.0
2347,70.425,43.30495969,49.65933589,1,0,0.0,0.0,0.0
2348,70.455,43.30496088,49.65933584,1,0,0.0,0.0,0.0
2349,70.485,43.30496207,49.65933579,1,0,0.0,0.0,0.0
2350,70.515,43.30496326,49.65933575,1,0,0.0,0.0,0.0
2351,70.545,43.30496445,49.6593357,1,0,0.0,0.0,0.0
2352,70.575,43.30496565,49.65933565,1,0,0.0,0.0,0.0
2353,70.605,43.30496685,49.65933561,1,0,0.0,0.0,0.0
2354,70.635,43.30496805,49.65933556,1,0,0.0,0.0,0.0
2355,70.665,43.30496926,49.65933551,1,0,0.0,0.0,0.0
2356,70.695,43.30497046,49.65933547,1,0,0.0,0.0,0.0
2357,70.725,43.30497167,49.65933542,1,0,0.0,0.0,0.0
2358,70.755,43.30497288,49.65933537,1,0,0.0,0.0,0.0
2359,70.785,43.3049741,49.65933533,1,0,0.0,0.0,0.0
2360,70.815,43.30497531,49.65933528,1,0,0.0,0.0,0.0
2361,70.845,43.30497653,49.65933523,1,0,0.0,0.0,0.0
2362,70.875,43.30497775,49.65933519,1,0,0.0,0.0,0.0
2363,70.905,43.30497898,49.65933514,1,0,0.0,0.0,0.0
2364,70.935,43.3049802,49.65933509,1,0,0.0,0.0,0.0
2365,70.965,43.30498143,49.65933504,1,0,0.0,0.0,0.0
2366,70.995,43.30498266,49.659335,1,0,0.0,0.0,0.0
2367,71.025,43.3049839,49.65933495,1,0,0.0,0.0,0.0
2368,71.055,43.30498513,49.6593349,1,0,0.0,0.0,0.0
2369,71.085,43.30498637,49.65933486,1,0,0.0,0.0,0.0
2370,71.115,43.30498761,49.65933481,1,0,0.0,0.0,0.0
2371,71.145,43.30498886,49.65933476,1,0,0.0,0.0,0.0
2372,71.175,43.3049901,49.65933472,1,0,0.0,0.0,0.0
2373,71.205,43.30499135,49.65933467,1,0,0.0,0.0,0.0
2374,71.235,43.3049926,49.65933462,1,0,0.0,0.0,0.0
2375,71.265,43.30499386,49.65933458,1,0,0.0,0.0,0.0
2376,71.295,43.30499511,49.65933453,1,0,0.0,0.0,0.0
2377,71.325,43.30499637,49.65933448,1,0,0.0,0.0,0.0
2378,71.355,43.30499763,49.65933444,1,0,0.0,0.0,0.0
2379,71.385,43.30499889,49.65933439,1,0,0.0,0.0,0.0
2380,71.415,43.30500016,49.65933434,1,0,0.0,0.0,0.0
2381,71.445,43.30500143,49.6593343,1,0,0.0,0.0,0.0
2382,71.475,43.3050027,49.65933425,1,0,0.0,0.0,0.0
2383,71.505,43.30500397,49.6593342,1,0,0.0,0.0,0.0
2384,71.535,43.30500525,49.65933415,1,0,0.0,0.0,0.0
2385,71.565,43.30500653,49.65933411,1,0,0.0,0.0,0.0
2386,71.595,43.30500781,49.65933406,1,0,0.0,0.0,0.0
2387,71.625,43.30500909,49.65933401,1,0,0.0,0.0,0.0
2388,71.655,43.30501037,49.65933397,1,0,0.0,0.0,0.0
