layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1111,33.345,383.66085848,910.87301217,2,0,0.0,0.0,0.0
1112,33.375,383.6957604,910.99572826,2,0,0.0,0.0,0.0
1113,33.405,383.7319338,911.118438,2,0,0.0,0.0,0.0
1114,33.435,383.76941463,911.24113124,2,0,0.0,0.0,0.0
1115,33.465,383.80806316,911.36383298,2,0,0.0,0.0,0.0
1116,33.495,383.84665029,911.4864874,2,0,0.0,0.0,0.0
1117,33.525,383.88433488,911.60906784,2,0,0.0,0.0,0.0
1118,33.555,383.92092365,911.73160768,2,0,0.0,0.0,0.0
1119,33.585,383.95641036,911.85415054,2,0,0.0,0.0,0.0
1120,33.615,383.99078583,911.97661565,2,0,0.0,0.0,0.0
1121,33.645,384.0239457,912.09908298,2,0,0.0,0.0,0.0
1122,33.675,384.05584677,912.22154317,2,0,0.0,0.0,0.0
1123,33.705,384.08657805,912.34401294,2,0,0.0,0.0,0.0
1124,33.735,384.1161843,912.46647898,2,0,0.0,0.0,0.0
1125,33.765,384.14469096,912.58894557,2,0,0.0,0.0,0.0
1126,33.795,384.17209781,912.71141216,2,0,0.0,0.0,0.0
1127,33.825,384.19841242,912.83387266,2,0,0.0,0.0,0.0
1128,33.855,384.22401123,912.95635447,2,0,0.0,0.0,0.0
1129,33.885,384.24898338,913.07884916,2,0,0.0,0.0,0.0
1130,33.915,384.27341187,913.20137982,2,0,0.0,0.0,0.0
1131,33.945,384.29742361,913.32391109,2,0,0.0,0.0,0.0
1132,33.975,384.32093023,913.44657244,2,0,0.0,0.0,0.0
1133,34.005,384.34380529,913.56919273,2,0,0.0,0.0,0.0
1134,34.035,384.36589446,913.69179947,2,0,0.0,0.0,0.0
1135,34.065,384.38726303,913.8143774,2,0,0.0,0.0,0.0
1136,34.095,384.40797785,913.93695544,2,0,0.0,0.0,0.0
1137,34.125,384.42803795,914.05953349,2,0,0.0,0.0,0.0
1138,34.155,384.44744349,914.18211102,2,0,0.0,0.0,0.0
1139,34.185,384.4661902,914.30466219,2,0,0.0,0.0,0.0
1140,34.215,384.48422683,914.42724196,2,0,0.0,0.0,0.0
1141,34.245,384.50148114,914.54982095,2,0,0.0,0.0,0.0
1142,34.275,384.51799252,914.67236772,2,0,0.0,0.0,0.0
1143,34.305,384.53374598,914.79489512,2,0,0.0,0.0,0.0
1144,34.335,384.54872876,914.9174195,2,0,0.0,0.0,0.0
1145,34.365,384.56294891,915.03994005,2,0,0.0,0.0,0.0
1146,34.395,384.57643056,915.16245652,2,0,0.0,0.0,0.0
1147,34.425,384.58921851,915.28499851,2,0,0.0,0.0,0.0
1148,34.455,384.60135456,915.40756714,2,0,0.0,0.0,0.0
1149,34.485,384.61278927,915.53012233,2,0,0.0,0.0,0.0
1150,34.515,384.62340482,915.65266586,2,0,0.0,0.0,0.0
1151,34.545,384.63325468,915.77512749,2,0,0.0,0.0,0.0
1152,34.575,384.64267441,915.89763356,2,0,0.0,0.0,0.0
1153,34.605,384.65185386,916.02013605,2,0,0.0,0.0,0.0
1154,34.635,384.66088006,916.14263624,2,0,0.0,0.0,0.0
1155,34.665,384.66976893,916.26512573,2,0,0.0,0.0,0.0
1156,34.695,384.67855275,916.38761305,2,0,0.0,0.0,0.0
1157,34.725,384.68722076,916.51006709,2,0,0.0,0.0,0.0
1158,34.755,384.69573907,916.63247874,2,0,0.0,0.0,0.0
1159,34.785,384.70411274,916.75488174,2,0,0.0,0.0,0.0
1160,34.815,384.71238465,916.87719593,2,0,0.0,0.0,0.0
1161,34.845,384.72065266,916.99950167,2,0,0.0,0.0,0.0
1162,34.875,384.72929919,917.12179899,2,0,0.0,0.0,0.0
1163,34.905,384.73867885,917.24406144,2,0,0.0,0.0,0.0
1164,34.935,384.74862786,917.36637134,2,0,0.0,0.0,0.0
1165,34.965,384.75846449,917.488727,2,0,0.0,0.0,0.0
1166,34.995,384.76848688,917.61094157,2,0,0.0,0.0,0.0
1167,35.025,384.77938215,917.73315846,2,0,0.0,0.0,0.0
1168,35.055,384.79120187,917.85535596,2,0,0.0,0.0,0.0
1169,35.085,384.80393678,917.97756361,2,0,0.0,0.0,0.0
1170,35.115,384.81770838,918.09984166,2,0,0.0,0.0,0.0
1171,35.145,384.83278875,918.22214207,2,0,0.0,0.0,0.0
1172,35.175,384.84919987,918.34443335,2,0,0.0,0.0,0.0
1173,35.205,384.86693968,918.46672392,2,0,0.0,0.0,0.0
1174,35.235,384.8859845,918.58900364,2,0,0.0,0.0,0.0
1175,35.265,384.90602366,918.71130682,2,0,0.0,0.0,0.0
1176,35.295,384.92686469,918.83362691,2,0,0.0,0.0,0.0
1177,35.325,384.94843655,918.95594343,2,0,0.0,0.0,0.0
1178,35.355,384.9708258,919.07817737,2,0,0.0,0.0,0.0
1179,35.385,384.99395989,919.20025182,2,0,0.0,0.0,0.0
1180,35.415,385.01771783,919.32232673,2,0,0.0,0.0,0.0
1181,35.445,385.04212551,919.44438387,2,0,0.0,0.0,0.0
1182,35.475,385.06723666,919.56645068,2,0,0.0,0.0,0.0
1183,35.505,385.09308551,919.68854191,2,0,0.0,0.0,0.0
1184,35.535,385.11960479,919.81065593,2,0,0.0,0.0,0.0
1185,35.565,385.14654009,919.93282543,2,0,0.0,0.0,0.0
1186,35.595,385.17366605,920.05496986,2,0,0.0,0.0,0.0
1187,35.625,385.20079708,920.17706446,2,0,0.0,0.0,0.0
1188,35.655,385.22780157,920.29920319,2,0,0.0,0.0,0.0
1189,35.685,385.25475669,920.42131325,2,0,0.0,0.0,0.0
1190,35.715,385.28185077,920.54343258,2,0,0.0,0.0,0.0
1191,35.745,385.30921006,920.66554555,2,0,0.0,0.0,0.0
1192,35.775,385.33687799,920.78766986,2,0,0.0,0.0,0.0
1193,35.805,385.36491338,920.90980139,2,0,0.0,0.0,0.0
1194,35.835,385.39333469,921.03193308,2,0,0.0,0.0,0.0
1195,35.865,385.42214832,921.15407092,2,0,0.0,0.0,0.0
1196,35.895,385.45122193,921.27620436,2,0,0.0,0.0,0.0
1197,35.925,385.482089,921.39834868,2,0,0.0,0.0,0.0
1198,35.955,385.51323952,921.52050184,2,0,0.0,0.0,0.0
1199,35.985,385.54457776,921.64262812,2,0,0.0,0.0,0.0
1200,36.015,385.5760819,921.76470427,2,0,0.0,0.0,0.0
1201,36.045,385.60775634,921.88677988,2,0,0.0,0.0,0.0
1202,36.075,385.63960723,922.0088547,2,0,0.0,0.0,0.0
1203,36.105,385.67163668,922.13092952,2,0,0.0,0.0,0.0
1204,36.135,385.70384471,922.25300434,2,0,0.0,0.0,0.0
1205,36.165,385.73610712,922.37513035,2,0,0.0,0.0,0.0
1206,36.195,385.7682433,922.49726202,2,0,0.0,0.0,0.0
1207,36.225,385.80025149,922.61939463,2,0,0.0,0.0,0.0
1208,36.255,385.83211673,922.74153655,2,0,0.0,0.0,0.0
1209,36.285,385.86390651,922.86366026,2,0,0.0,0.0,0.0
1210,36.315,385.89586431,922.98577344,2,0,0.0,0.0,0.0
1211,36.345,385.92806293,923.10785613,2,0,0.0,0.0,0.0
1212,36.375,385.96049932,923.2299396,2,0,0.0,0.0,0.0
1213,36.405,385.99308061,923.35208403,2,0,0.0,0.0,0.0
1214,36.435,386.02571693,923.47423693,2,0,0.0,0.0,0.0
1215,36.465,386.05830048,923.59641742,2,0,0.0,0.0,0.0
1216,36.495,386.09064389,923.71859875,2,0,0.0,0.0,0.0
1217,36.525,386.12279849,923.84078112,2,0,0.0,0.0,0.0
1218,36.555,386.15452991,923.96296863,2,0,0.0,0.0,0.0
1219,36.585,386.1857225,924.08515603,2,0,0.0,0.0,0.0
1220,36.615,386.21637335,924.20733293,2,0,0.0,0.0,0.0
1221,36.645,386.24642819,924.32955558,2,0,0.0,0.0,0.0
1222,36.675,386.27574156,924.45182615,2,0,0.0,0.0,0.0
1223,36.705,386.30429063,924.5740893,2,0,0.0,0.0,0.0
1224,36.735,386.33209098,924.69635197,2,0,0.0,0.0,0.0
1225,36.765,386.35911028,924.81860366,2,0,0.0,0.0,0.0
1226,36.795,386.38544543,924.94088484,2,0,0.0,0.0,0.0
1227,36.825,386.41124401,925.06316702,2,0,0.0,0.0,0.0
1228,36.855,386.43650617,925.18544921,2,0,0.0,0.0,0.0
1229,36.885,386.46120463,925.30773932,2,0,0.0,0.0,0.0
1230,36.915,386.4853683,925.43004117,2,0,0.0,0.0,0.0
1231,36.945,386.5089865,925.55234301,2,0,0.0,0.0,0.0
1232,36.975,386.53204518,925.67464193,2,0,0.0,0.0,0.0
1233,37.005,386.55459021,925.79697844,2,0,0.0,0.0,0.0
1234,37.035,386.57689568,925.9193659,2,0,0.0,0.0,0.0
1235,37.065,386.59895676,926.04178419,2,0,0.0,0.0,0.0
1236,37.095,386.62076522,926.16418177,2,0,0.0,0.0,0.0
1237,37.125,386.64232411,926.28657871,2,0,0.0,0.0,0.0
1238,37.155,386.66363346,926.40897559,2,0,0.0,0.0,0.0
1239,37.185,386.68470536,926.53137049,2,0,0.0,0.0,0.0
1240,37.215,386.70555596,926.65375526,2,0,0.0,0.0,0.0
1241,37.245,386.72612768,926.77620617,2,0,0.0,0.0,0.0
1242,37.275,386.74589796,926.8987375,2,0,0.0,0.0,0.0
1243,37.305,386.76413951,927.02128309,2,0,0.0,0.0,0.0
1244,37.335,386.78100242,927.14386159,2,0,0.0,0.0,0.0
1245,37.365,386.79658477,927.26644348,2,0,0.0,0.0,0.0
1246,37.395,386.81088664,927.38902536,2,0,0.0,0.0,0.0
1247,37.425,386.82390805,927.51160725,2,0,0.0,0.0,0.0
1248,37.455,386.83563877,927.63418051,2,0,0.0,0.0,0.0
1249,37.485,386.84584226,927.7567278,2,0,0.0,0.0,0.0
1250,37.515,386.85442162,927.87927613,2,0,0.0,0.0,0.0
1251,37.545,386.86169697,928.00196636,2,0,0.0,0.0,0.0
1252,37.575,386.86811754,928.12466648,2,0,0.0,0.0,0.0
1253,37.605,386.87422151,928.24740407,2,0,0.0,0.0,0.0
1254,37.635,386.88065333,928.37015962,2,0,0.0,0.0,0.0
1255,37.665,386.88783099,928.49286264,2,0,0.0,0.0,0.0
1256,37.695,386.89599791,928.61553393,2,0,0.0,0.0,0.0
1257,37.725,386.90503073,928.73818952,2,0,0.0,0.0,0.0
1258,37.755,386.91502309,928.86086022,2,0,0.0,0.0,0.0
1259,37.785,386.92598371,928.9835145,2,0,0.0,0.0,0.0
1260,37.815,386.93771628,929.10606922,2,0,0.0,0.0,0.0
1261,37.845,386.94973379,929.22856826,2,0,0.0,0.0,0.0
1262,37.875,386.96172471,929.3510436,2,0,0.0,0.0,0.0
1263,37.905,386.97347836,929.47348243,2,0,0.0,0.0,0.0
1264,37.935,386.98562403,929.595962,2,0,0.0,0.0,0.0
1265,37.965,387.00386995,929.72775471,2,0,0.0,0.0,0.0
1266,37.995,387.02307285,929.86469091,2,0,0.0,0.0,0.0
1267,38.025,387.04341799,930.00158633,2,0,0.0,0.0,0.0
1268,38.055,387.06513781,930.1384667,2,0,0.0,0.0,0.0
1269,38.085,387.08818493,930.27529562,2,0,0.0,0.0,0.0
1270,38.115,387.11043447,930.41210141,2,0,0.0,0.0,0.0
1271,38.145,387.13218485,930.54891498,2,0,0.0,0.0,0.0
1272,38.175,387.15561997,930.68569995,2,0,0.0,0.0,0.0
1273,38.205,387.18084825,930.82250603,2,0,0.0,0.0,0.0
1274,38.235,387.20794441,930.95933743,2,0,0.0,0.0,0.0
1275,38.265,387.23691274,931.09617526,2,0,0.0,0.0,0.0
1276,38.295,387.26768721,931.23298735,2,0,0.0,0.0,0.0
1277,38.325,387.29966099,931.3697489,2,0,0.0,0.0,0.0
1278,38.355,387.33251585,931.50650195,2,0,0.0,0.0,0.0
1279,38.385,387.36601794,931.643249,2,0,0.0,0.0,0.0
1280,38.415,387.40005221,931.78010618,2,0,0.0,0.0,0.0
1281,38.445,387.43463162,931.91700008,2,0,0.0,0.0,0.0
1282,38.475,387.46975616,932.05389398,2,0,0.0,0.0,0.0
1283,38.505,387.50542802,932.1907883,2,0,0.0,0.0,0.0
1284,38.535,387.54169758,932.32769114,2,0,0.0,0.0,0.0
1285,38.565,387.57859719,932.46459378,2,0,0.0,0.0,0.0
1286,38.595,387.61609501,932.60152264,2,0,0.0,0.0,0.0
1287,38.625,387.65394565,932.73847342,2,0,0.0,0.0,0.0
1288,38.655,387.69193696,932.87542567,2,0,0.0,0.0,0.0
1289,38.685,387.73010071,933.01238169,2,0,0.0,0.0,0.0
1290,38.715,387.76773286,933.14927798,2,0,0.0,0.0,0.0
1291,38.745,387.80437549,933.28619326,2,0,0.0,0.0,0.0
1292,38.775,387.8400227,933.42313255,2,0,0.0,0.0,0.0
1293,38.805,387.87454364,933.56008375,2,0,0.0,0.0,0.0
1294,38.835,387.90788444,933.69702354,2,0,0.0,0.0,0.0
1295,38.865,387.94013468,933.83393953,2,0,0.0,0.0,0.0
1296,38.895,387.97156411,933.97084935,2,0,0.0,0.0,0.0
1297,38.925,388.00233753,934.10776664,2,0,0.0,0.0,0.0
1298,38.955,388.03254313,934.24466973,2,0,0.0,0.0,0.0
1299,38.985,388.06218384,934.38157723,2,0,0.0,0.0,0.0
1300,39.015,388.09129245,934.51851182,2,0,0.0,0.0,0.0
1301,39.045,388.11989871,934.65543541,2,0,0.0,0.0,0.0
1302,39.075,388.14803384,934.79235518,2,0,0.0,0.0,0.0
1303,39.105,388.1756984,934.92927495,2,0,0.0,0.0,0.0
1304,39.135,388.20288837,935.066205,2,0,0.0,0.0,0.0
1305,39.165,388.22958055,935.20313578,2,0,0.0,0.0,0.0
1306,39.195,388.25576098,935.34008643,2,0,0.0,0.0,0.0
1307,39.225,388.28137063,935.47706231,2,0,0.0,0.0,0.0
1308,39.255,388.30638224,935.61403696,2,0,0.0,0.0,0.0
1309,39.285,388.33079428,935.75101178,2,0,0.0,0.0,0.0
1310,39.315,388.35460399,935.88798667,2,0,0.0,0.0,0.0
1311,39.345,388.37831655,936.02502583,2,0,0.0,0.0,0.0
1312,39.375,388.40350453,936.16209534,2,0,0.0,0.0,0.0
1313,39.405,388.43025193,936.29917553,2,0,0.0,0.0,0.0
1314,39.435,388.45833824,936.43626533,2,0,0.0,0.0,0.0
1315,39.465,388.48777067,936.57337146,2,0,0.0,0.0,0.0
1316,39.495,388.51938048,936.71053968,2,0,0.0,0.0,0.0
1317,39.525,388.55258084,936.84773253,2,0,0.0,0.0,0.0
1318,39.555,388.58694986,936.98494356,2,0,0.0,0.0,0.0
1319,39.585,388.62230485,937.12211602,2,0,0.0,0.0,0.0
1320,39.615,388.65878679,937.25929467,2,0,0.0,0.0,0.0
1321,39.645,388.69663936,937.39646514,2,0,0.0,0.0,0.0
1322,39.675,388.73590737,937.5336332,2,0,0.0,0.0,0.0
1323,39.705,388.77658895,937.67080064,2,0,0.0,0.0,0.0
1324,39.735,388.81867371,937.80797908,2,0,0.0,0.0,0.0
1325,39.765,388.8623169,937.94518596,2,0,0.0,0.0,0.0
1326,39.795,388.90758393,938.08238568,2,0,0.0,0.0,0.0
1327,39.825,388.95447907,938.21958011,2,0,0.0,0.0,0.0
1328,39.855,389.00300934,938.35681203,2,0,0.0,0.0,0.0
1329,39.885,389.05318941,938.49410142,2,0,0.0,0.0,0.0
1330,39.915,389.10483477,938.63141518,2,0,0.0,0.0,0.0
1331,39.945,389.15793785,938.76875735,2,0,0.0,0.0,0.0
1332,39.975,389.21257107,938.9061619,2,0,0.0,0.0,0.0
1333,40.005,389.26878748,939.04357744,2,0,0.0,0.0,0.0
1334,40.035,389.32659637,939.18099489,2,0,0.0,0.0,0.0
1335,40.065,389.38599849,939.31841233,2,0,0.0,0.0,0.0
1336,40.095,389.4470011,939.45582342,2,0,0.0,0.0,0.0
1337,40.125,389.50963416,939.59323029,2,0,0.0,0.0,0.0
1338,40.155,389.57405878,939.73058975,2,0,0.0,0.0,0.0
1339,40.185,389.64046358,939.867945,2,0,0.0,0.0,0.0
1340,40.215,389.7088732,940.00528826,2,0,0.0,0.0,0.0
1341,40.245,389.77929692,940.14262515,2,0,0.0,0.0,0.0
1342,40.275,389.85171821,940.27995465,2,0,0.0,0.0,0.0
1343,40.305,389.92608807,940.41723984,2,0,0.0,0.0,0.0
1344,40.335,390.00239995,940.55451332,2,0,0.0,0.0,0.0
1345,40.365,390.0808051,940.69173264,2,0,0.0,0.0,0.0
1346,40.395,390.16155309,940.82889176,2,0,0.0,0.0,0.0
1347,40.425,390.24459021,940.96610163,2,0,0.0,0.0,0.0
1348,40.455,390.32891604,941.10327033,2,0,0.0,0.0,0.0
1349,40.485,390.41398212,941.24043824,2,0,0.0,0.0,0.0
1350,40.515,390.49969804,941.37767915,2,0,0.0,0.0,0.0
1351,40.545,390.58591348,941.51494722,2,0,0.0,0.0,0.0
1352,40.575,390.67261544,941.65221583,2,0,0.0,0.0,0.0
1353,40.605,390.75974071,941.78950036,2,0,0.0,0.0,0.0
1354,40.635,390.84724489,941.92672779,2,0,0.0,0.0,0.0
1355,40.665,390.93503445,942.06396631,2,0,0.0,0.0,0.0
1356,40.695,391.02298034,942.2012734,2,0,0.0,0.0,0.0
1357,40.725,391.11094638,942.33857484,2,0,0.0,0.0,0.0
1358,40.755,391.19885047,942.47586319,2,0,0.0,0.0,0.0
1359,40.785,391.28675007,942.61314251,2,0,0.0,0.0,0.0
1360,40.815,391.37468572,942.75042168,2,0,0.0,0.0,0.0
1361,40.845,391.46266799,942.88767588,2,0,0.0,0.0,0.0
1362,40.875,391.55070633,943.02491412,2,0,0.0,0.0,0.0
1363,40.905,391.63867341,943.16213657,2,0,0.0,0.0,0.0
1364,40.935,391.72649586,943.29935631,2,0,0.0,0.0,0.0
1365,40.965,391.81418381,943.43651889,2,0,0.0,0.0,0.0
1366,40.995,391.90159119,943.57372469,2,0,0.0,0.0,0.0
1367,41.025,391.98878804,943.71097154,2,0,0.0,0.0,0.0
1368,41.055,392.07584753,943.84820318,2,0,0.0,0.0,0.0
1369,41.085,392.16292399,943.98533929,2,0,0.0,0.0,0.0
1370,41.115,392.24999916,944.12243295,2,0,0.0,0.0,0.0
1371,41.145,392.33708037,944.25952661,2,0,0.0,0.0,0.0
1372,41.175,392.42413243,944.39665185,2,0,0.0,0.0,0.0
1373,41.205,392.51089487,944.53383631,2,0,0.0,0.0,0.0
1374,41.235,392.59714422,944.67104115,2,0,0.0,0.0,0.0
1375,41.265,392.6828329,944.8083093,2,0,0.0,0.0,0.0
1376,41.295,392.76795562,944.94557939,2,0,0.0,0.0,0.0
1377,41.325,392.85241346,945.08281366,2,0,0.0,0.0,0.0
1378,41.355,392.93617517,945.22003964,2,0,0.0,0.0,0.0
1379,41.385,393.0192381,945.35718452,2,0,0.0,0.0,0.0
1380,41.415,393.10158812,945.49428105,2,0,0.0,0.0,0.0
1381,41.445,393.18319329,945.6314777,2,0,0.0,0.0,0.0
1382,41.475,393.26412974,945.76867466,2,0,0.0,0.0,0.0
1383,41.505,393.34454113,945.90585758,2,0,0.0,0.0,0.0
1384,41.535,393.42441489,946.04303522,2,0,0.0,0.0,0.0
1385,41.565,393.50372036,946.1801923,2,0,0.0,0.0,0.0
1386,41.595,393.58235074,946.31734598,2,0,0.0,0.0,0.0
1387,41.625,393.66028528,946.45449965,2,0,0.0,0.0,0.0
1388,41.655,393.73752398,946.59165322,2,0,0.0,0.0,0.0
1389,41.685,393.81405637,946.72879872,2,0,0.0,0.0,0.0
1390,41.715,393.88987254,946.86594422,2,0,0.0,0.0,0.0
1391,41.745,393.96497247,947.00308971,2,0,0.0,0.0,0.0
1392,41.775,394.03936939,947.14026146,2,0,0.0,0.0,0.0
1393,41.805,394.11308237,947.27743871,2,0,0.0,0.0,0.0
1394,41.835,394.18608951,947.41461595,2,0,0.0,0.0,0.0
1395,41.865,394.25836933,947.55178389,2,0,0.0,0.0,0.0
1396,41.895,394.32973173,947.68893834,2,0,0.0,0.0,0.0
1397,41.925,394.39983146,947.8260593,2,0,0.0,0.0,0.0
1398,41.955,394.46840955,947.96313791,2,0,0.0,0.0,0.0
1399,41.985,394.5353387,948.1002333,2,0,0.0,0.0,0.0
1400,42.015,394.60073998,948.2373495,2,0,0.0,0.0,0.0
1401,42.045,394.66437095,948.37449831,2,0,0.0,0.0,0.0
1402,42.075,394.72618451,948.51165584,2,0,0.0,0.0,0.0
1403,42.105,394.78632612,948.64880601,2,0,0.0,0.0,0.0
1404,42.135,394.84479521,948.78595619,2,0,0.0,0.0,0.0
1405,42.165,394.9015902,948.92309536,2,0,0.0,0.0,0.0
1406,42.195,394.95670731,949.060231,2,0,0.0,0.0,0.0
1407,42.225,395.01014399,949.19736343,2,0,0.0,0.0,0.0
1408,42.255,395.06190873,949.3345028,2,0,0.0,0.0,0.0
1409,42.285,395.11200849,949.47163289,2,0,0.0,0.0,0.0
1410,42.315,395.16039551,949.60875752,2,0,0.0,0.0,0.0
1411,42.345,395.20784243,949.74588639,2,0,0.0,0.0,0.0
1412,42.375,395.25740667,949.88303038,2,0,0.0,0.0,0.0
1413,42.405,395.30637033,950.02016715,2,0,0.0,0.0,0.0
1414,42.435,395.35413771,950.1572878,2,0,0.0,0.0,0.0
1415,42.465,395.40070951,950.29441169,2,0,0.0,0.0,0.0
1416,42.495,395.44608218,950.43153558,2,0,0.0,0.0,0.0
1417,42.525,395.49025807,950.56867336,2,0,0.0,0.0,0.0
1418,42.555,395.53333562,950.70588308,2,0,0.0,0.0,0.0
1419,42.585,395.57532214,950.84311,2,0,0.0,0.0,0.0
1420,42.615,395.6161234,950.98034539,2,0,0.0,0.0,0.0
1421,42.645,395.65571827,951.11757421,2,0,0.0,0.0,0.0
1422,42.675,395.6941044,951.25481444,2,0,0.0,0.0,0.0
1423,42.705,395.73129873,951.39205736,2,0,0.0,0.0,0.0
1424,42.735,395.76738383,951.52932895,2,0,0.0,0.0,0.0
1425,42.765,395.80259706,951.66671046,2,0,0.0,0.0,0.0
1426,42.795,395.83691052,951.80412317,2,0,0.0,0.0,0.0
1427,42.825,395.87031759,951.94153975,2,0,0.0,0.0,0.0
1428,42.855,395.90289115,952.07898478,2,0,0.0,0.0,0.0
1429,42.885,395.93474848,952.21643627,2,0,0.0,0.0,0.0
1430,42.915,395.96604717,952.35395131,2,0,0.0,0.0,0.0
1431,42.945,395.99707327,952.49154584,2,0,0.0,0.0,0.0
1432,42.975,396.02795903,952.62914271,2,0,0.0,0.0,0.0
1433,43.005,396.05879336,952.76668114,2,0,0.0,0.0,0.0
1434,43.035,396.08970296,952.90417953,2,0,0.0,0.0,0.0
1435,43.065,396.12079125,953.04176258,2,0,0.0,0.0,0.0
1436,43.095,396.15212843,953.17933236,2,0,0.0,0.0,0.0
1437,43.125,396.18372597,953.31690311,2,0,0.0,0.0,0.0
1438,43.155,396.21554295,953.45450777,2,0,0.0,0.0,0.0
1439,43.185,396.24743711,953.5921093,2,0,0.0,0.0,0.0
1440,43.215,396.27937806,953.72970844,2,0,0.0,0.0,0.0
1441,43.245,396.31137792,953.86729805,2,0,0.0,0.0,0.0
1442,43.275,396.34346791,954.00487303,2,0,0.0,0.0,0.0
1443,43.305,396.37565493,954.14245428,2,0,0.0,0.0,0.0
1444,43.335,396.40811836,954.2800652,2,0,0.0,0.0,0.0
1445,43.365,396.44094534,954.41770416,2,0,0.0,0.0,0.0
1446,43.395,396.47402315,954.55533884,2,0,0.0,0.0,0.0
1447,43.425,396.50729277,954.69299965,2,0,0.0,0.0,0.0
1448,43.455,396.54073487,954.8307107,2,0,0.0,0.0,0.0
1449,43.485,396.57431813,954.96848775,2,0,0.0,0.0,0.0
1450,43.515,396.60803799,955.1062557,2,0,0.0,0.0,0.0
1451,43.545,396.64198922,955.24401352,2,0,0.0,0.0,0.0
1452,43.575,396.67623329,955.38183354,2,0,0.0,0.0,0.0
1453,43.605,396.71076076,955.51970282,2,0,0.0,0.0,0.0
1454,43.635,396.74556943,955.65757209,2,0,0.0,0.0,0.0
1455,43.665,396.78065929,955.79544137,2,0,0.0,0.0,0.0
1456,43.695,396.81603037,955.93331065,2,0,0.0,0.0,0.0
1457,43.725,396.85168207,956.07113769,2,0,0.0,0.0,0.0
1458,43.755,396.88757735,956.20897551,2,0,0.0,0.0,0.0
1459,43.785,396.9236949,956.34681595,2,0,0.0,0.0,0.0
1460,43.815,396.95998159,956.48462082,2,0,0.0,0.0,0.0
1461,43.845,396.99626525,956.62246204,2,0,0.0,0.0,0.0
1462,43.875,397.03255373,956.76030751,2,0,0.0,0.0,0.0
1463,43.905,397.06879326,956.89820004,2,0,0.0,0.0,0.0
1464,43.935,397.10475133,957.03611994,2,0,0.0,0.0,0.0
1465,43.965,397.14032115,957.17403933,2,0,0.0,0.0,0.0
1466,43.995,397.17551892,957.31195999,2,0,0.0,0.0,0.0
1467,44.025,397.21035347,957.44987921,2,0,0.0,0.0,0.0
1468,44.055,397.24477844,957.58781573,2,0,0.0,0.0,0.0
1469,44.085,397.27874185,957.72575262,2,0,0.0,0.0,0.0
1470,44.115,397.31224303,957.86368955,2,0,0.0,0.0,0.0
1471,44.145,397.34526742,958.00164062,2,0,0.0,0.0,0.0
1472,44.175,397.37779771,958.13960224,2,0,0.0,0.0,0.0
1473,44.205,397.40979422,958.27758121,2,0,0.0,0.0,0.0
1474,44.235,397.44115565,958.41557167,2,0,0.0,0.0,0.0
1475,44.265,397.47186868,958.5535633,2,0,0.0,0.0,0.0
1476,44.295,397.50230197,958.69168414,2,0,0.0,0.0,0.0
1477,44.325,397.53450219,958.83004236,2,0,0.0,0.0,0.0
1478,44.355,397.56973168,958.96838732,2,0,0.0,0.0,0.0
1479,44.385,397.6074863,959.10663256,2,0,0.0,0.0,0.0
1480,44.415,397.6468372,959.24479545,2,0,0.0,0.0,0.0
1481,44.445,397.68735854,959.38289879,2,0,0.0,0.0,0.0
1482,44.475,397.7284569,959.52096205,2,0,0.0,0.0,0.0
1483,44.505,397.7699275,959.6590011,2,0,0.0,0.0,0.0
1484,44.535,397.81142524,959.79697549,2,0,0.0,0.0,0.0
1485,44.565,397.8525392,959.93495995,2,0,0.0,0.0,0.0
1486,44.595,397.89310485,960.07292918,2,0,0.0,0.0,0.0
1487,44.625,397.93305344,960.21089422,2,0,0.0,0.0,0.0
1488,44.655,397.97237327,960.34885263,2,0,0.0,0.0,0.0
1489,44.685,398.01105189,960.48679087,2,0,0.0,0.0,0.0
1490,44.715,398.04906937,960.62471952,2,0,0.0,0.0,0.0
1491,44.745,398.08629154,960.76263732,2,0,0.0,0.0,0.0
1492,44.775,398.12283621,960.90053211,2,0,0.0,0.0,0.0
1493,44.805,398.15898462,961.03846275,2,0,0.0,0.0,0.0
1494,44.835,398.19484525,961.17635783,2,0,0.0,0.0,0.0
1495,44.865,398.23039835,961.31426307,2,0,0.0,0.0,0.0
1496,44.895,398.26553592,961.45216888,2,0,0.0,0.0,0.0
1497,44.925,398.30043192,961.59015432,2,0,0.0,0.0,0.0
1498,44.955,398.33573464,961.72818079,2,0,0.0,0.0,0.0
1499,44.985,398.3715189,961.86629671,2,0,0.0,0.0,0.0
1500,45.015,398.40779473,962.00442304,2,0,0.0,0.0,0.0
1501,45.045,398.44429734,962.14249204,2,0,0.0,0.0,0.0
1502,45.075,398.48133226,962.28065203,2,0,0.0,0.0,0.0
1503,45.105,398.5194212,962.41880776,2,0,0.0,0.0,0.0
1504,45.135,398.55856035,962.55693063,2,0,0.0,0.0,0.0
1505,45.165,398.59852681,962.69501157,2,0,0.0,0.0,0.0
1506,45.195,398.63901383,962.83303921,2,0,0.0,0.0,0.0
1507,45.225,398.67997509,962.9710727,2,0,0.0,0.0,0.0
1508,45.255,398.72131832,963.10909092,2,0,0.0,0.0,0.0
