layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
4601,184.06,215.63749572,359.37731097,1,0,0.0,0.0,0.0
4602,184.1,215.63745124,359.37730736,1,0,0.0,0.0,0.0
4603,184.14,215.63740669,359.37730375,1,0,0.0,0.0,0.0
4604,184.18,215.63736207,359.37730014,1,0,0.0,0.0,0.0
4605,184.22,215.63731737,359.37729653,1,0,0.0,0.0,0.0
4606,184.26,215.63727261,359.37729292,1,0,0.0,0.0,0.0
4607,184.3,215.63722777,359.37728931,1,0,0.0,0.0,0.0
4608,184.34,215.63718287,359.3772857,1,0,0.0,0.0,0.0
4609,184.38,215.63713789,359.37728209,1,0,0.0,0.0,0.0
4610,184.42,215.63709285,359.37727848,1,0,0.0,0.0,0.0
4611,184.46,215.63704773,359.37727487,1,0,0.0,0.0,0.0
4612,184.5,215.63700255,359.37727126,1,0,0.0,0.0,0.0
4613,184.54,215.63695729,359.37726765,1,0,0.0,0.0,0.0
4614,184.58,215.63691196,359.37726404,1,0,0.0,0.0,0.0
4615,184.62,215.63686657,359.37726043,1,0,0.0,0.0,0.0
4616,184.66,215.6368211,359.37725682,1,0,0.0,0.0,0.0
4617,184.7,215.63677556,359.37725321,1,0,0.0,0.0,0.0
4618,184.74,215.63672996,359.3772496,1,0,0.0,0.0,0.0
4619,184.78,215.63668428,359.37724599,1,0,0.0,0.0,0.0
4620,184.82,215.63663853,359.37724238,1,0,0.0,0.0,0.0
4621,184.86,215.63659271,359.37723877,1,0,0.0,0.0,0.0
4622,184.9,215.63654682,359.37723516,1,0,0.0,0.0,0.0
4623,184.94,215.63650086,359.37723155,1,0,0.0,0.0,0.0
4624,184.98,215.63645483,359.37722794,1,0,0.0,0.0,0.0
4625,185.02,215.63640873,359.37722433,1,0,0.0,0.0,0.0
4626,185.06,215.63636256,359.37722072,1,0,0.0,0.0,0.0
4627,185.1,215.63631632,359.37721712,1,0,0.0,0.0,0.0
4628,185.14,215.63627001,359.37721351,1,0,0.0,0.0,0.0
4629,185.18,215.63622363,359.3772099,1,0,0.0,0.0,0.0
4630,185.22,215.63617718,359.37720629,1,0,0.0,0.0,0.0
4631,185.26,215.63613066,359.37720268,1,0,0.0,0.0,0.0
4632,185.3,215.63608406,359.37719907,1,0,0.0,0.0,0.0
4633,185.34,215.6360374,359.37719546,1,0,0.0,0.0,0.0
4634,185.38,215.63599067,359.37719185,1,0,0.0,0.0,0.0
4635,185.42,215.63594386,359.37718824,1,0,0.0,0.0,0.0
4636,185.46,215.63589699,359.37718463,1,0,0.0,0.0,0.0
4637,185.5,215.63585005,359.37718102,1,0,0.0,0.0,0.0
4638,185.54,215.63580303,359.37717741,1,0,0.0,0.0,0.0
4639,185.58,215.63575595,359.3771738,1,0,0.0,0.0,0.0
4640,185.62,215.63570879,359.37717019,1,0,0.0,0.0,0.0
4641,185.66,215.63566157,359.37716658,1,0,0.0,0.0,0.0
4642,185.7,215.63561427,359.37716297,1,0,0.0,0.0,0.0
4643,185.74,215.63556691,359.37715936,1,0,0.0,0.0,0.0
4644,185.78,215.63551947,359.37715575,1,0,0.0,0.0,0.0
4645,185.82,215.63547196,359.37715214,1,0,0.0,0.0,0.0
4646,185.86,215.63542439,359.37714853,1,0,0.0,0.0,0.0
4647,185.9,215.63537674,359.37714492,1,0,0.0,0.0,0.0
4648,185.94,215.63532902,359.37714131,1,0,0.0,0.0,0.0
4649,185.98,215.63528123,359.3771377,1,0,0.0,0.0,0.0
4650,186.02,215.63523338,359.37713409,1,0,0.0,0.0,0.0
4651,186.06,215.63518545,359.37713048,1,0,0.0,0.0,0.0
4652,186.1,215.63513745,359.37712687,1,0,0.0,0.0,0.0
4653,186.14,215.63508938,359.37712326,1,0,0.0,0.0,0.0
4654,186.18,215.63504124,359.37711965,1,0,0.0,0.0,0.0
4655,186.22,215.63499303,359.37711604,1,0,0.0,0.0,0.0
4656,186.26,215.63494475,359.37711243,1,0,0.0,0.0,0.0
4657,186.3,215.6348964,359.37710882,1,0,0.0,0.0,0.0
4658,186.34,215.63484798,359.37710521,1,0,0.0,0.0,0.0
4659,186.38,215.63479949,359.3771016,1,0,0.0,0.0,0.0
4660,186.42,215.63475093,359.37709799,1,0,0.0,0.0,0.0
4661,186.46,215.6347023,359.37709438,1,0,0.0,0.0,0.0
4662,186.5,215.63465359,359.37709077,1,0,0.0,0.0,0.0
4663,186.54,215.63460482,359.37708717,1,0,0.0,0.0,0.0
4664,186.58,215.63455598,359.37708356,1,0,0.0,0.0,0.0
4665,186.62,215.63450707,359.37707995,1,0,0.0,0.0,0.0
4666,186.66,215.63445808,359.37707634,1,0,0.0,0.0,0.0
4667,186.7,215.63440903,359.37707273,1,0,0.0,0.0,0.0
4668,186.74,215.63435991,359.37706912,1,0,0.0,0.0,0.0
4669,186.78,215.63431071,359.37706551,1,0,0.0,0.0,0.0
4670,186.82,215.63426145,359.3770619,1,0,0.0,0.0,0.0
4671,186.86,215.63421211,359.37705829,1,0,0.0,0.0,0.0
4672,186.9,215.63416271,359.37705468,1,0,0.0,0.0,0.0
4673,186.94,215.63411323,359.37705107,1,0,0.0,0.0,0.0
4674,186.98,215.63406368,359.37704746,1,0,0.0,0.0,0.0
4675,187.02,215.63401407,359.37704385,1,0,0.0,0.0,0.0
4676,187.06,215.63396438,359.37704024,1,0,0.0,0.0,0.0
4677,187.1,215.63391462,359.37703663,1,0,0.0,0.0,0.0
4678,187.14,215.6338648,359.37703302,1,0,0.0,0.0,0.0
4679,187.18,215.6338149,359.37702941,1,0,0.0,0.0,0.0
4680,187.22,215.63376493,359.3770258,1,0,0.0,0.0,0.0
4681,187.26,215.63371489,359.37702219,1,0,0.0,0.0,0.0
4682,187.3,215.63366479,359.37701858,1,0,0.0,0.0,0.0
4683,187.34,215.63361461,359.37701497,1,0,0.0,0.0,0.0
4684,187.38,215.63356436,359.37701136,1,0,0.0,0.0,0.0
4685,187.42,215.63351404,359.37700775,1,0,0.0,0.0,0.0
4686,187.46,215.63346365,359.37700414,1,0,0.0,0.0,0.0
4687,187.5,215.63341319,359.37700053,1,0,0.0,0.0,0.0
4688,187.54,215.63336266,359.37699692,1,0,0.0,0.0,0.0
4689,187.58,215.63331206,359.37699331,1,0,0.0,0.0,0.0
4690,187.62,215.63326139,359.3769897,1,0,0.0,0.0,0.0
4691,187.66,215.63321064,359.37698609,1,0,0.0,0.0,0.0
4692,187.7,215.63315983,359.37698248,1,0,0.0,0.0,0.0
4693,187.74,215.63310895,359.37697887,1,0,0.0,0.0,0.0
4694,187.78,215.633058,359.37697526,1,0,0.0,0.0,0.0
4695,187.82,215.63300698,359.37697165,1,0,0.0,0.0,0.0
4696,187.86,215.63295588,359.37696804,1,0,0.0,0.0,0.0
4697,187.9,215.63290472,359.37696443,1,0,0.0,0.0,0.0
4698,187.94,215.63285349,359.37696083,1,0,0.0,0.0,0.0
4699,187.98,215.63280218,359.37695722,1,0,0.0,0.0,0.0
4700,188.02,215.63275081,359.37695361,1,0,0.0,0.0,0.0
4701,188.06,215.63269936,359.37695,1,0,0.0,0.0,0.0
4702,188.1,215.63264785,359.37694639,1,0,0.0,0.0,0.0
4703,188.14,215.63259626,359.37694278,1,0,0.0,0.0,0.0
4704,188.18,215.63254461,359.37693917,1,0,0.0,0.0,0.0
4705,188.22,215.63249288,359.37693556,1,0,0.0,0.0,0.0
4706,188.26,215.63244109,359.37693195,1,0,0.0,0.0,0.0
4707,188.3,215.63238922,359.37692834,1,0,0.0,0.0,0.0
4708,188.34,215.63233728,359.37692473,1,0,0.0,0.0,0.0
4709,188.38,215.63228527,359.37692112,1,0,0.0,0.0,0.0
4710,188.42,215.6322332,359.37691751,1,0,0.0,0.0,0.0
4711,188.46,215.63218105,359.3769139,1,0,0.0,0.0,0.0
4712,188.5,215.63212883,359.37691029,1,0,0.0,0.0,0.0
4713,188.54,215.63207654,359.37690668,1,0,0.0,0.0,0.0
4714,188.58,215.63202418,359.37690307,1,0,0.0,0.0,0.0
4715,188.62,215.63197175,359.37689946,1,0,0.0,0.0,0.0
4716,188.66,215.63191925,359.37689585,1,0,0.0,0.0,0.0
4717,188.7,215.63186668,359.37689224,1,0,0.0,0.0,0.0
4718,188.74,215.63181404,359.37688863,1,0,0.0,0.0,0.0
4719,188.78,215.63176133,359.37688502,1,0,0.0,0.0,0.0
4720,188.82,215.63170855,359.37688141,1,0,0.0,0.0,0.0
4721,188.86,215.6316557,359.3768778,1,0,0.0,0.0,0.0
4722,188.9,215.63160278,359.37687419,1,0,0.0,0.0,0.0
4723,188.94,215.63154979,359.37687058,1,0,0.0,0.0,0.0
4724,188.98,215.63149673,359.37686697,1,0,0.0,0.0,0.0
4725,189.02,215.63144359,359.37686336,1,0,0.0,0.0,0.0
4726,189.06,215.63139039,359.37685975,1,0,0.0,0.0,0.0
4727,189.1,215.63133712,359.37685614,1,0,0.0,0.0,0.0
4728,189.14,215.63128378,359.37685253,1,0,0.0,0.0,0.0
4729,189.18,215.63123036,359.37684892,1,0,0.0,0.0,0.0
4730,189.22,215.63117688,359.37684531,1,0,0.0,0.0,0.0
4731,189.26,215.63112332,359.3768417,1,0,0.0,0.0,0.0
4732,189.3,215.6310697,359.37683809,1,0,0.0,0.0,0.0
4733,189.34,215.631016,359.37683449,1,0,0.0,0.0,0.0
4734,189.38,215.63096224,359.37683088,1,0,0.0,0.0,0.0
4735,189.42,215.6309084,359.37682727,1,0,0.0,0.0,0.0
4736,189.46,215.6308545,359.37682366,1,0,0.0,0.0,0.0
4737,189.5,215.63080052,359.37682005,1,0,0.0,0.0,0.0
4738,189.54,215.63074647,359.37681644,1,0,0.0,0.0,0.0
4739,189.58,215.63069236,359.37681283,1,0,0.0,0.0,0.0
4740,189.62,215.63063817,359.37680922,1,0,0.0,0.0,0.0
4741,189.66,215.63058391,359.37680561,1,0,0.0,0.0,0.0
4742,189.7,215.63052958,359.376802,1,0,0.0,0.0,0.0
4743,189.74,215.63047519,359.37679839,1,0,0.0,0.0,0.0
4744,189.78,215.63042072,359.37679478,1,0,0.0,0.0,0.0
4745,189.82,215.63036618,359.37679117,1,0,0.0,0.0,0.0
4746,189.86,215.63031157,359.37678756,1,0,0.0,0.0,0.0
4747,189.9,215.63025689,359.37678395,1,0,0.0,0.0,0.0
4748,189.94,215.63020214,359.37678034,1,0,0.0,0.0,0.0
4749,189.98,215.63014732,359.37677673,1,0,0.0,0.0,0.0
4750,190.02,215.63009243,359.37677312,1,0,0.0,0.0,0.0
4751,190.06,215.63003747,359.37676951,1,0,0.0,0.0,0.0
4752,190.1,215.62998244,359.3767659,1,0,0.0,0.0,0.0
4753,190.14,215.62992734,359.37676229,1,0,0.0,0.0,0.0
4754,190.18,215.62987216,359.37675868,1,0,0.0,0.0,0.0
4755,190.22,215.62981692,359.37675507,1,0,0.0,0.0,0.0
4756,190.26,215.62976161,359.37675146,1,0,0.0,0.0,0.0
4757,190.3,215.62970623,359.37674785,1,0,0.0,0.0,0.0
4758,190.34,215.62965077,359.37674424,1,0,0.0,0.0,0.0
4759,190.38,215.62959525,359.37674063,1,0,0.0,0.0,0.0
4760,190.42,215.62953966,359.37673702,1,0,0.0,0.0,0.0
4761,190.46,215.62948399,359.37673341,1,0,0.0,0.0,0.0
4762,190.5,215.62942826,359.3767298,1,0,0.0,0.0,0.0
4763,190.54,215.62937245,359.37672619,1,0,0.0,0.0,0.0
4764,190.58,215.62931658,359.37672258,1,0,0.0,0.0,0.0
4765,190.62,215.62926063,359.37671897,1,0,0.0,0.0,0.0
4766,190.66,215.62920462,359.37671536,1,0,0.0,0.0,0.0
4767,190.7,215.62914853,359.37671175,1,0,0.0,0.0,0.0
4768,190.74,215.62909237,359.37670814,1,0,0.0,0.0,0.0
4769,190.78,215.62903615,359.37670454,1,0,0.0,0.0,0.0
4770,190.82,215.62897985,359.37670093,1,0,0.0,0.0,0.0
4771,190.86,215.62892348,359.37669732,1,0,0.0,0.0,0.0
4772,190.9,215.62886705,359.37669371,1,0,0.0,0.0,0.0
4773,190.94,215.62881054,359.3766901,1,0,0.0,0.0,0.0
4774,190.98,215.62875396,359.37668649,1,0,0.0,0.0,0.0
4775,191.02,215.62869731,359.37668288,1,0,0.0,0.0,0.0
4776,191.06,215.62864059,359.37667927,1,0,0.0,0.0,0.0
4777,191.1,215.6285838,359.37667566,1,0,0.0,0.0,0.0
4778,191.14,215.62852694,359.37667205,1,0,0.0,0.0,0.0
4779,191.18,215.62847001,359.37666844,1,0,0.0,0.0,0.0
4780,191.22,215.62841301,359.37666483,1,0,0.0,0.0,0.0
4781,191.26,215.62835594,359.37666122,1,0,0.0,0.0,0.0
4782,191.3,215.6282988,359.37665761,1,0,0.0,0.0,0.0
4783,191.34,215.62824159,359.376654,1,0,0.0,0.0,0.0
4784,191.38,215.62818431,359.37665039,1,0,0.0,0.0,0.0
4785,191.42,215.62812696,359.37664678,1,0,0.0,0.0,0.0
4786,191.46,215.62806954,359.37664317,1,0,0.0,0.0,0.0
4787,191.5,215.62801204,359.37663956,1,0,0.0,0.0,0.0
4788,191.54,215.62795448,359.37663595,1,0,0.0,0.0,0.0
4789,191.58,215.62789685,359.37663234,1,0,0.0,0.0,0.0
4790,191.62,215.62783914,359.37662873,1,0,0.0,0.0,0.0
4791,191.66,215.62778137,359.37662512,1,0,0.0,0.0,0.0
4792,191.7,215.62772353,359.37662151,1,0,0.0,0.0,0.0
4793,191.74,215.62766561,359.3766179,1,0,0.0,0.0,0.0
4794,191.78,215.62760763,359.37661429,1,0,0.0,0.0,0.0
4795,191.82,215.62754957,359.37661068,1,0,0.0,0.0,0.0
4796,191.86,215.62749145,359.37660707,1,0,0.0,0.0,0.0
4797,191.9,215.62743325,359.37660346,1,0,0.0,0.0,0.0
4798,191.94,215.62737498,359.37659985,1,0,0.0,0.0,0.0
4799,191.98,215.62731665,359.37659624,1,0,0.0,0.0,0.0
4800,192.02,215.62725824,359.37659263,1,0,0.0,0.0,0.0
4801,192.06,215.62719976,359.37658902,1,0,0.0,0.0,0.0
4802,192.1,215.62714122,359.37658541,1,0,0.0,0.0,0.0
4803,192.14,215.6270826,359.3765818,1,0,0.0,0.0,0.0
4804,192.18,215.62702391,359.3765782,1,0,0.0,0.0,0.0
4805,192.22,215.62696515,359.37657459,1,0,0.0,0.0,0.0
4806,192.26,215.62690632,359.37657098,1,0,0.0,0.0,0.0
4807,192.3,215.62684743,359.37656737,1,0,0.0,0.0,0.0
4808,192.34,215.62678846,359.37656376,1,0,0.0,0.0,0.0
4809,192.38,215.62672942,359.37656015,1,0,0.0,0.0,0.0
4810,192.42,215.62667031,359.37655654,1,0,0.0,0.0,0.0
4811,192.46,215.62661113,359.37655293,1,0,0.0,0.0,0.0
4812,192.5,215.62655188,359.37654932,1,0,0.0,0.0,0.0
4813,192.54,215.62649255,359.37654571,1,0,0.0,0.0,0.0
4814,192.58,215.62643316,359.3765421,1,0,0.0,0.0,0.0
4815,192.62,215.6263737,359.37653849,1,0,0.0,0.0,0.0
4816,192.66,215.62631417,359.37653488,1,0,0.0,0.0,0.0
4817,192.7,215.62625457,359.37653127,1,0,0.0,0.0,0.0
4818,192.74,215.6261949,359.37652766,1,0,0.0,0.0,0.0
4819,192.78,215.62613515,359.37652405,1,0,0.0,0.0,0.0
4820,192.82,215.62607534,359.37652044,1,0,0.0,0.0,0.0
4821,192.86,215.62601546,359.37651683,1,0,0.0,0.0,0.0
4822,192.9,215.6259555,359.37651322,1,0,0.0,0.0,0.0
4823,192.94,215.62589548,359.37650961,1,0,0.0,0.0,0.0
4824,192.98,215.62583538,359.376506,1,0,0.0,0.0,0.0
4825,193.02,215.62577522,359.37650239,1,0,0.0,0.0,0.0
4826,193.06,215.62571498,359.37649878,1,0,0.0,0.0,0.0
4827,193.1,215.62565468,359.37649517,1,0,0.0,0.0,0.0
4828,193.14,215.6255943,359.37649156,1,0,0.0,0.0,0.0
4829,193.18,215.62553386,359.37648795,1,0,0.0,0.0,0.0
4830,193.22,215.62547334,359.37648434,1,0,0.0,0.0,0.0
4831,193.26,215.62541275,359.37648073,1,0,0.0,0.0,0.0
4832,193.3,215.6253521,359.37647712,1,0,0.0,0.0,0.0
4833,193.34,215.62529137,359.37647351,1,0,0.0,0.0,0.0
4834,193.38,215.62523057,359.3764699,1,0,0.0,0.0,0.0
4835,193.42,215.6251697,359.37646629,1,0,0.0,0.0,0.0
4836,193.46,215.62510876,359.37646268,1,0,0.0,0.0,0.0
4837,193.5,215.62504776,359.37645907,1,0,0.0,0.0,0.0
4838,193.54,215.62498668,359.37645546,1,0,0.0,0.0,0.0
4839,193.58,215.62492553,359.37645186,1,0,0.0,0.0,0.0
4840,193.62,215.62486431,359.37644825,1,0,0.0,0.0,0.0
4841,193.66,215.62480302,359.37644464,1,0,0.0,0.0,0.0
4842,193.7,215.62474166,359.37644103,1,0,0.0,0.0,0.0
4843,193.74,215.62468023,359.37643742,1,0,0.0,0.0,0.0
4844,193.78,215.62461873,359.37643381,1,0,0.0,0.0,0.0
4845,193.82,215.62455716,359.3764302,1,0,0.0,0.0,0.0
4846,193.86,215.62449551,359.37642659,1,0,0.0,0.0,0.0
4847,193.9,215.6244338,359.37642298,1,0,0.0,0.0,0.0
4848,193.94,215.62437202,359.37641937,1,0,0.0,0.0,0.0
4849,193.98,215.62431017,359.37641576,1,0,0.0,0.0,0.0
4850,194.02,215.62424824,359.37641215,1,0,0.0,0.0,0.0
4851,194.06,215.62418625,359.37640854,1,0,0.0,0.0,0.0
4852,194.1,215.62412419,359.37640493,1,0,0.0,0.0,0.0
4853,194.14,215.62406205,359.37640132,1,0,0.0,0.0,0.0
4854,194.18,215.62399985,359.37639771,1,0,0.0,0.0,0.0
4855,194.22,215.62393757,359.3763941,1,0,0.0,0.0,0.0
4856,194.26,215.62387523,359.37639049,1,0,0.0,0.0,0.0
4857,194.3,215.62381281,359.37638688,1,0,0.0,0.0,0.0
4858,194.34,215.62375033,359.37638327,1,0,0.0,0.0,0.0
4859,194.38,215.62368777,359.37637966,1,0,0.0,0.0,0.0
4860,194.42,215.62362515,359.37637605,1,0,0.0,0.0,0.0
4861,194.46,215.62356245,359.37637244,1,0,0.0,0.0,0.0
4862,194.5,215.62349968,359.37636883,1,0,0.0,0.0,0.0
4863,194.54,215.62343685,359.37636522,1,0,0.0,0.0,0.0
4864,194.58,215.62337394,359.37636161,1,0,0.0,0.0,0.0
4865,194.62,215.62331096,359.376358,1,0,0.0,0.0,0.0
4866,194.66,215.62324791,359.37635439,1,0,0.0,0.0,0.0
4867,194.7,215.6231848,359.37635078,1,0,0.0,0.0,0.0
4868,194.74,215.62312161,359.37634717,1,0,0.0,0.0,0.0
4869,194.78,215.62305835,359.37634356,1,0,0.0,0.0,0.0
4870,194.82,215.62299502,359.37633995,1,0,0.0,0.0,0.0
4871,194.86,215.62293162,359.37633634,1,0,0.0,0.0,0.0
4872,194.9,215.62286815,359.37633273,1,0,0.0,0.0,0.0
4873,194.94,215.62280461,359.37632912,1,0,0.0,0.0,0.0
4874,194.98,215.622741,359.37632552,1,0,0.0,0.0,0.0
4875,195.02,215.62267732,359.37632191,1,0,0.0,0.0,0.0
4876,195.06,215.62261357,359.3763183,1,0,0.0,0.0,0.0
4877,195.1,215.62254974,359.37631469,1,0,0.0,0.0,0.0
4878,195.14,215.62248585,359.37631108,1,0,0.0,0.0,0.0
4879,195.18,215.62242189,359.37630747,1,0,0.0,0.0,0.0
4880,195.22,215.62235786,359.37630386,1,0,0.0,0.0,0.0
4881,195.26,215.62229375,359.37630025,1,0,0.0,0.0,0.0
4882,195.3,215.62222958,359.37629664,1,0,0.0,0.0,0.0
4883,195.34,215.62216534,359.37629303,1,0,0.0,0.0,0.0
4884,195.38,215.62210102,359.37628942,1,0,0.0,0.0,0.0
4885,195.42,215.62203664,359.37628581,1,0,0.0,0.0,0.0
4886,195.46,215.62197218,359.3762822,1,0,0.0,0.0,0.0
4887,195.5,215.62190766,359.37627859,1,0,0.0,0.0,0.0
4888,195.54,215.62184306,359.37627498,1,0,0.0,0.0,0.0
4889,195.58,215.6217784,359.37627137,1,0,0.0,0.0,0.0
4890,195.62,215.62171366,359.37626776,1,0,0.0,0.0,0.0
4891,195.66,215.62164886,359.37626415,1,0,0.0,0.0,0.0
4892,195.7,215.62158398,359.37626054,1,0,0.0,0.0,0.0
4893,195.74,215.62151903,359.37625693,1,0,0.0,0.0,0.0
4894,195.78,215.62145402,359.37625332,1,0,0.0,0.0,0.0
4895,195.82,215.62138893,359.37624971,1,0,0.0,0.0,0.0
4896,195.86,215.62132377,359.3762461,1,0,0.0,0.0,0.0
4897,195.9,215.62125854,359.37624249,1,0,0.0,0.0,0.0
4898,195.94,215.62119324,359.37623888,1,0,0.0,0.0,0.0
4899,195.98,215.62112788,359.37623527,1,0,0.0,0.0,0.0
4900,196.02,215.62106244,359.37623166,1,0,0.0,0.0,0.0
4901,196.06,215.62099693,359.37622805,1,0,0.0,0.0,0.0
4902,196.1,215.62093135,359.37622444,1,0,0.0,0.0,0.0
4903,196.14,215.6208657,359.37622083,1,0,0.0,0.0,0.0
4904,196.18,215.62079998,359.37621722,1,0,0.0,0.0,0.0
4905,196.22,215.62073419,359.37621361,1,0,0.0,0.0,0.0
4906,196.26,215.62066833,359.37621,1,0,0.0,0.0,0.0
4907,196.3,215.62060239,359.37620639,1,0,0.0,0.0,0.0
4908,196.34,215.62053639,359.37620278,1,0,0.0,0.0,0.0
4909,196.38,215.62047032,359.37619917,1,0,0.0,0.0,0.0
4910,196.42,215.62040418,359.37619557,1,0,0.0,0.0,0.0
4911,196.46,215.62033797,359.37619196,1,0,0.0,0.0,0.0
4912,196.5,215.62027168,359.37618835,1,0,0.0,0.0,0.0
4913,196.54,215.62020533,359.37618474,1,0,0.0,0.0,0.0
4914,196.58,215.62013891,359.37618113,1,0,0.0,0.0,0.0
4915,196.62,215.62007241,359.37617752,1,0,0.0,0.0,0.0
4916,196.66,215.62000585,359.37617391,1,0,0.0,0.0,0.0
4917,196.7,215.61993921,359.3761703,1,0,0.0,0.0,0.0
4918,196.74,215.61987251,359.37616669,1,0,0.0,0.0,0.0
4919,196.78,215.61980573,359.37616308,1,0,0.0,0.0,0.0
4920,196.82,215.61973889,359.37615947,1,0,0.0,0.0,0.0
4921,196.86,215.61967197,359.37615586,1,0,0.0,0.0,0.0
4922,196.9,215.61960499,359.37615225,1,0,0.0,0.0,0.0
4923,196.94,215.61953793,359.37614864,1,0,0.0,0.0,0.0
4924,196.98,215.6194708,359.37614503,1,0,0.0,0.0,0.0
4925,197.02,215.61940361,359.37614142,1,0,0.0,0.0,0.0
4926,197.06,215.61933634,359.37613781,1,0,0.0,0.0,0.0
4927,197.1,215.619269,359.3761342,1,0,0.0,0.0,0.0
4928,197.14,215.61920159,359.37613059,1,0,0.0,0.0,0.0
4929,197.18,215.61913411,359.37612698,1,0,0.0,0.0,0.0
4930,197.22,215.61906656,359.37612337,1,0,0.0,0.0,0.0
4931,197.26,215.61899895,359.37611976,1,0,0.0,0.0,0.0
4932,197.3,215.61893126,359.37611615,1,0,0.0,0.0,0.0
4933,197.34,215.6188635,359.37611254,1,0,0.0,0.0,0.0
4934,197.38,215.61879567,359.37610893,1,0,0.0,0.0,0.0
4935,197.42,215.61872777,359.37610532,1,0,0.0,0.0,0.0
4936,197.46,215.61865979,359.37610171,1,0,0.0,0.0,0.0
4937,197.5,215.61859175,359.3760981,1,0,0.0,0.0,0.0
4938,197.54,215.61852364,359.37609449,1,0,0.0,0.0,0.0
4939,197.58,215.61845546,359.37609088,1,0,0.0,0.0,0.0
4940,197.62,215.61838721,359.37608727,1,0,0.0,0.0,0.0
4941,197.66,215.61831889,359.37608366,1,0,0.0,0.0,0.0
4942,197.7,215.61825049,359.37608005,1,0,0.0,0.0,0.0
4943,197.74,215.61818203,359.37607644,1,0,0.0,0.0,0.0
4944,197.78,215.6181135,359.37607283,1,0,0.0,0.0,0.0
4945,197.82,215.61804489,359.37606923,1,0,0.0,0.0,0.0
4946,197.86,215.61797622,359.37606562,1,0,0.0,0.0,0.0
4947,197.9,215.61790748,359.37606201,1,0,0.0,0.0,0.0
4948,197.94,215.61783866,359.3760584,1,0,0.0,0.0,0.0
4949,197.98,215.61776978,359.37605479,1,0,0.0,0.0,0.0
4950,198.02,215.61770082,359.37605118,1,0,0.0,0.0,0.0
4951,198.06,215.6176318,359.37604757,1,0,0.0,0.0,0.0
4952,198.1,215.6175627,359.37604396,1,0,0.0,0.0,0.0
4953,198.14,215.61749353,359.37604035,1,0,0.0,0.0,0.0
4954,198.18,215.6174243,359.37603674,1,0,0.0,0.0,0.0
4955,198.22,215.61735499,359.37603313,1,0,0.0,0.0,0.0
4956,198.26,215.61728561,359.37602952,1,0,0.0,0.0,0.0
4957,198.3,215.61721616,359.37602591,1,0,0.0,0.0,0.0
4958,198.34,215.61714665,359.3760223,1,0,0.0,0.0,0.0
4959,198.38,215.61707706,359.37601869,1,0,0.0,0.0,0.0
4960,198.42,215.6170074,359.37601508,1,0,0.0,0.0,0.0
4961,198.46,215.61693767,359.37601147,1,0,0.0,0.0,0.0
4962,198.5,215.61686787,359.37600786,1,0,0.0,0.0,0.0
4963,198.54,215.616798,359.37600425,1,0,0.0,0.0,0.0
4964,198.58,215.61672806,359.37600064,1,0,0.0,0.0,0.0
4965,198.62,215.61665805,359.37599703,1,0,0.0,0.0,0.0
4966,198.66,215.61658797,359.37599342,1,0,0.0,0.0,0.0
4967,198.7,215.61651782,359.37598981,1,0,0.0,0.0,0.0
4968,198.74,215.6164476,359.3759862,1,0,0.0,0.0,0.0
4969,198.78,215.61637731,359.37598259,1,0,0.0,0.0,0.0
4970,198.82,215.61630695,359.37597898,1,0,0.0,0.0,0.0
4971,198.86,215.61623652,359.37597537,1,0,0.0,0.0,0.0
4972,198.9,215.61616601,359.37597176,1,0,0.0,0.0,0.0
4973,198.94,215.61609544,359.37596815,1,0,0.0,0.0,0.0
4974,198.98,215.6160248,359.37596454,1,0,0.0,0.0,0.0
4975,199.02,215.61595408,359.37596093,1,0,0.0,0.0,0.0
4976,199.06,215.6158833,359.37595732,1,0,0.0,0.0,0.0
4977,199.1,215.61581245,359.37595371,1,0,0.0,0.0,0.0
4978,199.14,215.61574152,359.3759501,1,0,0.0,0.0,0.0
4979,199.18,215.61567053,359.37594649,1,0,0.0,0.0,0.0
4980,199.22,215.61559946,359.37594289,1,0,0.0,0.0,0.0
4981,199.26,215.61552833,359.37593928,1,0,0.0,0.0,0.0
4982,199.3,215.61545712,359.37593567,1,0,0.0,0.0,0.0
4983,199.34,215.61538585,359.37593206,1,0,0.0,0.0,0.0
4984,199.38,215.6153145,359.37592845,1,0,0.0,0.0,0.0
4985,199.42,215.61524308,359.37592484,1,0,0.0,0.0,0.0
4986,199.46,215.6151716,359.37592123,1,0,0.0,0.0,0.0
4987,199.5,215.61510004,359.37591762,1,0,0.0,0.0,0.0
4988,199.54,215.61502841,359.37591401,1,0,0.0,0.0,0.0
4989,199.58,215.61495671,359.3759104,1,0,0.0,0.0,0.0
4990,199.62,215.61488494,359.37590679,1,0,0.0,0.0,0.0
4991,199.66,215.61481311,359.37590318,1,0,0.0,0.0,0.0
4992,199.7,215.6147412,359.37589957,1,0,0.0,0.0,0.0
4993,199.74,215.61466922,359.37589596,1,0,0.0,0.0,0.0
4994,199.78,215.61459717,359.37589235,1,0,0.0,0.0,0.0
4995,199.82,215.61452505,359.37588874,1,0,0.0,0.0,0.0
4996,199.86,215.61445286,359.37588513,1,0,0.0,0.0,0.0
4997,199.9,215.6143806,359.37588152,1,0,0.0,0.0,0.0
4998,199.94,215.61430827,359.37587791,1,0,0.0,0.0,0.0
