layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
1159,46.38,402.9602126,968.5432251,2,0,0.0,0.0,0.0
1160,46.42,403.03537593,968.72629621,2,0,0.0,0.0,0.0
1161,46.46,403.10990328,968.90937524,2,0,0.0,0.0,0.0
1162,46.5,403.18387924,969.09250501,2,0,0.0,0.0,0.0
1163,46.54,403.25790847,969.2756999,2,0,0.0,0.0,0.0
1164,46.58,403.33205046,969.45890848,2,0,0.0,0.0,0.0
1165,46.62,403.40611719,969.64222718,2,0,0.0,0.0,0.0
1166,46.66,403.48016888,969.82558743,2,0,0.0,0.0,0.0
1167,46.7,403.55413788,970.00893234,2,0,0.0,0.0,0.0
1168,46.74,403.62767245,970.19238223,2,0,0.0,0.0,0.0
1169,46.78,403.7002799,970.37586216,2,0,0.0,0.0,0.0
1170,46.82,403.77166574,970.55934743,2,0,0.0,0.0,0.0
1171,46.86,403.84184956,970.7428052,2,0,0.0,0.0,0.0
1172,46.9,403.91092043,970.92626437,2,0,0.0,0.0,0.0
1173,46.94,403.97888196,971.10972353,2,0,0.0,0.0,0.0
1174,46.98,404.04568443,971.2932029,2,0,0.0,0.0,0.0
1175,47.02,404.11096403,971.47671324,2,0,0.0,0.0,0.0
1176,47.06,404.17451826,971.66019101,2,0,0.0,0.0,0.0
1177,47.1,404.23634663,971.84365862,2,0,0.0,0.0,0.0
1178,47.14,404.29662924,972.02725423,2,0,0.0,0.0,0.0
1179,47.18,404.355627,972.21077943,2,0,0.0,0.0,0.0
1180,47.22,404.41373748,972.39425565,2,0,0.0,0.0,0.0
1181,47.26,404.47105487,972.57771007,2,0,0.0,0.0,0.0
1182,47.3,404.52752315,972.76119042,2,0,0.0,0.0,0.0
1183,47.34,404.58246623,972.94467805,2,0,0.0,0.0,0.0
1184,47.38,404.63459837,973.12812979,2,0,0.0,0.0,0.0
1185,47.42,404.68335289,973.31155348,2,0,0.0,0.0,0.0
1186,47.46,404.72877407,973.49496295,2,0,0.0,0.0,0.0
1187,47.5,404.7708681,973.6783723,2,0,0.0,0.0,0.0
1188,47.54,404.80966828,973.86179908,2,0,0.0,0.0,0.0
1189,47.58,404.84610682,974.04520349,2,0,0.0,0.0,0.0
1190,47.62,404.88124333,974.22857697,2,0,0.0,0.0,0.0
1191,47.66,404.91515176,974.41187775,2,0,0.0,0.0,0.0
1192,47.7,404.94824269,974.5951163,2,0,0.0,0.0,0.0
1193,47.74,404.9807402,974.77831836,2,0,0.0,0.0,0.0
1194,47.78,405.01279535,974.96148948,2,0,0.0,0.0,0.0
1195,47.82,405.04455226,975.14464432,2,0,0.0,0.0,0.0
1196,47.86,405.07566094,975.32784378,2,0,0.0,0.0,0.0
1197,47.9,405.10568234,975.51106724,2,0,0.0,0.0,0.0
1198,47.94,405.1349621,975.69442773,2,0,0.0,0.0,0.0
1199,47.98,405.1656697,975.87780552,2,0,0.0,0.0,0.0
1200,48.02,405.19767099,976.06126276,2,0,0.0,0.0,0.0
1201,48.06,405.23091548,976.2447132,2,0,0.0,0.0,0.0
1202,48.1,405.2655137,976.42816243,2,0,0.0,0.0,0.0
1203,48.14,405.30145774,976.61161359,2,0,0.0,0.0,0.0
1204,48.18,405.33869711,976.79506302,2,0,0.0,0.0,0.0
1205,48.22,405.37724374,976.97851287,2,0,0.0,0.0,0.0
1206,48.26,405.41713471,977.16198198,2,0,0.0,0.0,0.0
1207,48.3,405.45845377,977.34546748,2,0,0.0,0.0,0.0
1208,48.34,405.50143587,977.52913283,2,0,0.0,0.0,0.0
1209,48.38,405.54599145,977.71276683,2,0,0.0,0.0,0.0
1210,48.42,405.59212612,977.89648327,2,0,0.0,0.0,0.0
1211,48.46,405.64007588,978.08024377,2,0,0.0,0.0,0.0
1212,48.5,405.68977401,978.26400282,2,0,0.0,0.0,0.0
1213,48.54,405.7409116,978.44766048,2,0,0.0,0.0,0.0
1214,48.58,405.79314566,978.63130997,2,0,0.0,0.0,0.0
1215,48.62,405.84646865,978.81494715,2,0,0.0,0.0,0.0
1216,48.66,405.90077435,978.99858876,2,0,0.0,0.0,0.0
1217,48.7,405.9562062,979.18229388,2,0,0.0,0.0,0.0
1218,48.74,406.01298594,979.36598097,2,0,0.0,0.0,0.0
1219,48.78,406.07070086,979.54969679,2,0,0.0,0.0,0.0
1220,48.82,406.12907791,979.73341371,2,0,0.0,0.0,0.0
1221,48.86,406.18838929,979.91712285,2,0,0.0,0.0,0.0
1222,48.9,406.24868322,980.10083134,2,0,0.0,0.0,0.0
1223,48.94,406.3099862,980.28454007,2,0,0.0,0.0,0.0
1224,48.98,406.37223415,980.46829056,2,0,0.0,0.0,0.0
1225,49.02,406.43526573,980.65203582,2,0,0.0,0.0,0.0
1226,49.06,406.49904909,980.83578202,2,0,0.0,0.0,0.0
1227,49.1,406.56308482,981.01960231,2,0,0.0,0.0,0.0
1228,49.14,406.62683381,981.20342524,2,0,0.0,0.0,0.0
1229,49.18,406.69013787,981.38724909,2,0,0.0,0.0,0.0
1230,49.22,406.75295619,981.57107728,2,0,0.0,0.0,0.0
1231,49.26,406.81528826,981.75492187,2,0,0.0,0.0,0.0
1232,49.3,406.87713606,981.93876883,2,0,0.0,0.0,0.0
1233,49.34,406.93896539,982.12264907,2,0,0.0,0.0,0.0
1234,49.38,407.00097913,982.3065211,2,0,0.0,0.0,0.0
1235,49.42,407.06314767,982.49043957,2,0,0.0,0.0,0.0
1236,49.46,407.12566607,982.67449229,2,0,0.0,0.0,0.0
1237,49.5,407.18883507,982.85861724,2,0,0.0,0.0,0.0
1238,49.54,407.25277765,983.04274159,2,0,0.0,0.0,0.0
1239,49.58,407.31785726,983.22680825,2,0,0.0,0.0,0.0
1240,49.62,407.38451063,983.41088714,2,0,0.0,0.0,0.0
1241,49.66,407.45266294,983.59496015,2,0,0.0,0.0,0.0
1242,49.7,407.52206101,983.77902459,2,0,0.0,0.0,0.0
1243,49.74,407.59273626,983.96308314,2,0,0.0,0.0,0.0
1244,49.78,407.66473631,984.1471417,2,0,0.0,0.0,0.0
1245,49.82,407.73801535,984.33117883,2,0,0.0,0.0,0.0
1246,49.86,407.81260485,984.51520133,2,0,0.0,0.0,0.0
1247,49.9,407.88874649,984.69926907,2,0,0.0,0.0,0.0
1248,49.94,407.96725534,984.88338115,2,0,0.0,0.0,0.0
1249,49.98,408.04800337,985.06749351,2,0,0.0,0.0,0.0
1250,50.02,408.13064055,985.25159639,2,0,0.0,0.0,0.0
1251,50.06,408.2147664,985.43569808,2,0,0.0,0.0,0.0
1252,50.1,408.30013093,985.61981866,2,0,0.0,0.0,0.0
1253,50.14,408.38635678,985.8039578,2,0,0.0,0.0,0.0
1254,50.18,408.47332664,985.98809156,2,0,0.0,0.0,0.0
1255,50.22,408.56102283,986.17224233,2,0,0.0,0.0,0.0
1256,50.26,408.64917372,986.35638243,2,0,0.0,0.0,0.0
1257,50.3,408.73776954,986.54052456,2,0,0.0,0.0,0.0
1258,50.34,408.8268654,986.72467016,2,0,0.0,0.0,0.0
1259,50.38,408.91648585,986.90881247,2,0,0.0,0.0,0.0
1260,50.42,409.00663471,987.09294679,2,0,0.0,0.0,0.0
1261,50.46,409.09714245,987.27706867,2,0,0.0,0.0,0.0
1262,50.5,409.1877209,987.46117587,2,0,0.0,0.0,0.0
1263,50.54,409.27890205,987.64542321,2,0,0.0,0.0,0.0
1264,50.58,409.37226737,987.8296994,2,0,0.0,0.0,0.0
1265,50.62,409.4671362,988.01405051,2,0,0.0,0.0,0.0
1266,50.66,409.56308794,988.19841283,2,0,0.0,0.0,0.0
1267,50.7,409.6601195,988.38280694,2,0,0.0,0.0,0.0
1268,50.74,409.75799518,988.56723814,2,0,0.0,0.0,0.0
1269,50.78,409.85666625,988.75173195,2,0,0.0,0.0,0.0
1270,50.82,409.95582162,988.93614734,2,0,0.0,0.0,0.0
1271,50.86,410.05533007,989.12056409,2,0,0.0,0.0,0.0
1272,50.9,410.15456351,989.30498131,2,0,0.0,0.0,0.0
1273,50.94,410.25337707,989.48941149,2,0,0.0,0.0,0.0
1274,50.98,410.35128707,989.67390861,2,0,0.0,0.0,0.0
1275,51.02,410.44834738,989.85855064,2,0,0.0,0.0,0.0
1276,51.06,410.54443309,990.04315709,2,0,0.0,0.0,0.0
1277,51.1,410.64187327,990.22769604,2,0,0.0,0.0,0.0
1278,51.14,410.74117937,990.41223726,2,0,0.0,0.0,0.0
1279,51.18,410.84251404,990.59680044,2,0,0.0,0.0,0.0
1280,51.22,410.94538338,990.78138377,2,0,0.0,0.0,0.0
1281,51.26,411.04962582,990.96596911,2,0,0.0,0.0,0.0
1282,51.3,411.15524465,991.15055444,2,0,0.0,0.0,0.0
1283,51.34,411.26189731,991.33506443,2,0,0.0,0.0,0.0
1284,51.38,411.36876264,991.5194982,2,0,0.0,0.0,0.0
1285,51.42,411.4749832,991.70391534,2,0,0.0,0.0,0.0
1286,51.46,411.58053059,991.88833309,2,0,0.0,0.0,0.0
1287,51.5,411.6853206,992.07274372,2,0,0.0,0.0,0.0
1288,51.54,411.78924704,992.25715054,2,0,0.0,0.0,0.0
1289,51.58,411.89207704,992.4415429,2,0,0.0,0.0,0.0
1290,51.62,411.99365898,992.62592872,2,0,0.0,0.0,0.0
1291,51.66,412.09390268,992.81031411,2,0,0.0,0.0,0.0
1292,51.7,412.1924209,992.99473375,2,0,0.0,0.0,0.0
1293,51.74,412.2888511,993.17918742,2,0,0.0,0.0,0.0
1294,51.78,412.38340889,993.36366031,2,0,0.0,0.0,0.0
1295,51.82,412.47649869,993.54814298,2,0,0.0,0.0,0.0
1296,51.86,412.56824429,993.73262018,2,0,0.0,0.0,0.0
1297,51.9,412.65902198,993.91711402,2,0,0.0,0.0,0.0
1298,51.94,412.74926832,994.10160682,2,0,0.0,0.0,0.0
1299,51.98,412.8389118,994.28607775,2,0,0.0,0.0,0.0
1300,52.02,412.92777035,994.47049688,2,0,0.0,0.0,0.0
1301,52.06,413.01561566,994.6548728,2,0,0.0,0.0,0.0
1302,52.1,413.10233568,994.83924193,2,0,0.0,0.0,0.0
1303,52.14,413.18793478,995.02366551,2,0,0.0,0.0,0.0
1304,52.18,413.27235125,995.2081266,2,0,0.0,0.0,0.0
1305,52.22,413.35543535,995.39259499,2,0,0.0,0.0,0.0
1306,52.26,413.43701929,995.57704821,2,0,0.0,0.0,0.0
1307,52.3,413.51787889,995.76151917,2,0,0.0,0.0,0.0
1308,52.34,413.59823013,995.94602963,2,0,0.0,0.0,0.0
1309,52.38,413.67801536,996.13053038,2,0,0.0,0.0,0.0
1310,52.42,413.7572282,996.31498586,2,0,0.0,0.0,0.0
1311,52.46,413.83612796,996.49944049,2,0,0.0,0.0,0.0
1312,52.5,413.9146893,996.68387655,2,0,0.0,0.0,0.0
1313,52.54,413.99287187,996.86829373,2,0,0.0,0.0,0.0
1314,52.58,414.07052311,997.0526664,2,0,0.0,0.0,0.0
1315,52.62,414.14770831,997.23703089,2,0,0.0,0.0,0.0
1316,52.66,414.22432559,997.42136701,2,0,0.0,0.0,0.0
1317,52.7,414.30033679,997.6056976,2,0,0.0,0.0,0.0
1318,52.74,414.37553513,997.79004089,2,0,0.0,0.0,0.0
1319,52.78,414.44880546,997.97445207,2,0,0.0,0.0,0.0
1320,52.82,414.51968394,998.15880956,2,0,0.0,0.0,0.0
1321,52.86,414.58831386,998.34306701,2,0,0.0,0.0,0.0
1322,52.9,414.65482955,998.52731357,2,0,0.0,0.0,0.0
1323,52.94,414.71938375,998.71159549,2,0,0.0,0.0,0.0
1324,52.98,414.78164232,998.89593221,2,0,0.0,0.0,0.0
1325,53.02,414.84152596,999.08028491,2,0,0.0,0.0,0.0
1326,53.06,414.89896275,999.2646384,2,0,0.0,0.0,0.0
1327,53.1,414.95398035,999.44898139,2,0,0.0,0.0,0.0
1328,53.14,415.00667741,999.63330135,2,0,0.0,0.0,0.0
1329,53.18,415.05801199,999.81757605,2,0,0.0,0.0,0.0
1330,53.22,415.10833926,1000.00186284,2,0,0.0,0.0,0.0
1331,53.26,415.15769092,1000.18614055,2,0,0.0,0.0,0.0
1332,53.3,415.20680377,1000.37035897,2,0,0.0,0.0,0.0
1333,53.34,415.25589608,1000.55455504,2,0,0.0,0.0,0.0
1334,53.38,415.30499099,1000.73874961,2,0,0.0,0.0,0.0
1335,53.42,415.35416525,1000.92293075,2,0,0.0,0.0,0.0
1336,53.46,415.40360827,1001.10708466,2,0,0.0,0.0,0.0
1337,53.5,415.45318546,1001.2911748,2,0,0.0,0.0,0.0
1338,53.54,415.50239277,1001.47528365,2,0,0.0,0.0,0.0
1339,53.58,415.5505584,1001.6593913,2,0,0.0,0.0,0.0
1340,53.62,415.59785368,1001.84351438,2,0,0.0,0.0,0.0
1341,53.66,415.64427303,1002.02762817,2,0,0.0,0.0,0.0
1342,53.7,415.68993298,1002.21171933,2,0,0.0,0.0,0.0
1343,53.74,415.73444559,1002.39574299,2,0,0.0,0.0,0.0
1344,53.78,415.77697408,1002.57976231,2,0,0.0,0.0,0.0
1345,53.82,415.81777994,1002.76380936,2,0,0.0,0.0,0.0
1346,53.86,415.8569743,1002.94785507,2,0,0.0,0.0,0.0
1347,53.9,415.89448576,1003.1318876,2,0,0.0,0.0,0.0
1348,53.94,415.93053593,1003.31585447,2,0,0.0,0.0,0.0
1349,53.98,415.96706935,1003.4996997,2,0,0.0,0.0,0.0
1350,54.02,416.00439372,1003.68354507,2,0,0.0,0.0,0.0
1351,54.06,416.04234786,1003.86748735,2,0,0.0,0.0,0.0
1352,54.1,416.08035145,1004.05155227,2,0,0.0,0.0,0.0
1353,54.14,416.1185328,1004.23565989,2,0,0.0,0.0,0.0
1354,54.18,416.15679659,1004.41974662,2,0,0.0,0.0,0.0
1355,54.22,416.1949782,1004.60379332,2,0,0.0,0.0,0.0
1356,54.26,416.23303803,1004.78785012,2,0,0.0,0.0,0.0
1357,54.3,416.27122855,1004.97194709,2,0,0.0,0.0,0.0
1358,54.34,416.31005128,1005.15609691,2,0,0.0,0.0,0.0
1359,54.38,416.35007765,1005.34027985,2,0,0.0,0.0,0.0
1360,54.42,416.3912916,1005.52444934,2,0,0.0,0.0,0.0
1361,54.46,416.43373357,1005.70861168,2,0,0.0,0.0,0.0
1362,54.5,416.47724016,1005.89277499,2,0,0.0,0.0,0.0
1363,54.54,416.52180313,1006.07693729,2,0,0.0,0.0,0.0
1364,54.58,416.56745578,1006.26108774,2,0,0.0,0.0,0.0
1365,54.62,416.6143371,1006.44526144,2,0,0.0,0.0,0.0
1366,54.66,416.66542188,1006.62949209,2,0,0.0,0.0,0.0
1367,54.7,416.71860141,1006.81370741,2,0,0.0,0.0,0.0
1368,54.74,416.77317507,1006.99795157,2,0,0.0,0.0,0.0
1369,54.78,416.82886539,1007.182216,2,0,0.0,0.0,0.0
1370,54.82,416.88562052,1007.36646516,2,0,0.0,0.0,0.0
1371,54.86,416.94352316,1007.55071245,2,0,0.0,0.0,0.0
1372,54.9,417.00235049,1007.73498111,2,0,0.0,0.0,0.0
1373,54.94,417.06064609,1007.91927303,2,0,0.0,0.0,0.0
1374,54.98,417.11799711,1008.10356258,2,0,0.0,0.0,0.0
1375,55.02,417.17438431,1008.28785183,2,0,0.0,0.0,0.0
1376,55.06,417.22975552,1008.47208949,2,0,0.0,0.0,0.0
1377,55.1,417.28393652,1008.65633653,2,0,0.0,0.0,0.0
1378,55.14,417.33727036,1008.84061362,2,0,0.0,0.0,0.0
1379,55.18,417.38975903,1009.02489256,2,0,0.0,0.0,0.0
1380,55.22,417.44134897,1009.20910704,2,0,0.0,0.0,0.0
1381,55.26,417.49221644,1009.39315704,2,0,0.0,0.0,0.0
1382,55.3,417.54240172,1009.57721304,2,0,0.0,0.0,0.0
1383,55.34,417.59173475,1009.76125339,2,0,0.0,0.0,0.0
1384,55.38,417.6401105,1009.94526741,2,0,0.0,0.0,0.0
1385,55.42,417.68741392,1010.12921404,2,0,0.0,0.0,0.0
1386,55.46,417.73388349,1010.31315657,2,0,0.0,0.0,0.0
1387,55.5,417.7791565,1010.49712514,2,0,0.0,0.0,0.0
1388,55.54,417.82303277,1010.68110857,2,0,0.0,0.0,0.0
1389,55.58,417.86571975,1010.86524437,2,0,0.0,0.0,0.0
1390,55.62,417.90757379,1011.04943833,2,0,0.0,0.0,0.0
1391,55.66,417.94903513,1011.23369151,2,0,0.0,0.0,0.0
1392,55.7,417.99001746,1011.41792919,2,0,0.0,0.0,0.0
1393,55.74,418.03076951,1011.60220443,2,0,0.0,0.0,0.0
1394,55.78,418.07146758,1011.786459,2,0,0.0,0.0,0.0
1395,55.82,418.11227367,1011.97069792,2,0,0.0,0.0,0.0
1396,55.86,418.15278322,1012.15491678,2,0,0.0,0.0,0.0
1397,55.9,418.19293323,1012.33913074,2,0,0.0,0.0,0.0
1398,55.94,418.23266378,1012.52334285,2,0,0.0,0.0,0.0
1399,55.98,418.27182164,1012.70754768,2,0,0.0,0.0,0.0
1400,56.02,418.31017906,1012.89176161,2,0,0.0,0.0,0.0
1401,56.06,418.3478949,1013.07597103,2,0,0.0,0.0,0.0
1402,56.1,418.38515139,1013.26021534,2,0,0.0,0.0,0.0
1403,56.14,418.42178098,1013.44445577,2,0,0.0,0.0,0.0
1404,56.18,418.45783246,1013.62868581,2,0,0.0,0.0,0.0
1405,56.22,418.49328655,1013.81291147,2,0,0.0,0.0,0.0
1406,56.26,418.5281165,1013.99714743,2,0,0.0,0.0,0.0
1407,56.3,418.56230965,1014.18138353,2,0,0.0,0.0,0.0
1408,56.34,418.59586386,1014.36561778,2,0,0.0,0.0,0.0
1409,56.38,418.62888926,1014.54986782,2,0,0.0,0.0,0.0
1410,56.42,418.6616071,1014.73405977,2,0,0.0,0.0,0.0
1411,56.46,418.694358,1014.91820977,2,0,0.0,0.0,0.0
1412,56.5,418.72720657,1015.10235656,2,0,0.0,0.0,0.0
1413,56.54,418.76034901,1015.28651919,2,0,0.0,0.0,0.0
1414,56.58,418.79388072,1015.47066713,2,0,0.0,0.0,0.0
1415,56.62,418.82773086,1015.65479503,2,0,0.0,0.0,0.0
1416,56.66,418.8616446,1015.83888284,2,0,0.0,0.0,0.0
1417,56.7,418.89543695,1016.02294485,2,0,0.0,0.0,0.0
1418,56.74,418.92908014,1016.20700339,2,0,0.0,0.0,0.0
1419,56.78,418.96252638,1016.39106473,2,0,0.0,0.0,0.0
1420,56.82,418.99607838,1016.57505815,2,0,0.0,0.0,0.0
1421,56.86,419.02998623,1016.75905324,2,0,0.0,0.0,0.0
1422,56.9,419.06422376,1016.94304928,2,0,0.0,0.0,0.0
1423,56.94,419.09874266,1017.12703445,2,0,0.0,0.0,0.0
1424,56.98,419.13381089,1017.31108218,2,0,0.0,0.0,0.0
1425,57.02,419.16980885,1017.49516505,2,0,0.0,0.0,0.0
1426,57.06,419.20702551,1017.67922578,2,0,0.0,0.0,0.0
1427,57.1,419.24573306,1017.86329907,2,0,0.0,0.0,0.0
1428,57.14,419.28623196,1018.04730946,2,0,0.0,0.0,0.0
1429,57.18,419.32828738,1018.23134288,2,0,0.0,0.0,0.0
1430,57.22,419.37179787,1018.41537445,2,0,0.0,0.0,0.0
1431,57.26,419.41683758,1018.59940622,2,0,0.0,0.0,0.0
1432,57.3,419.46319642,1018.78337564,2,0,0.0,0.0,0.0
1433,57.34,419.50989038,1018.96729683,2,0,0.0,0.0,0.0
1434,57.38,419.55659653,1019.15127431,2,0,0.0,0.0,0.0
1435,57.42,419.60303471,1019.33527686,2,0,0.0,0.0,0.0
1436,57.46,419.64932029,1019.5192702,2,0,0.0,0.0,0.0
1437,57.5,419.6954923,1019.70327476,2,0,0.0,0.0,0.0
1438,57.54,419.74167878,1019.88727567,2,0,0.0,0.0,0.0
1439,57.58,419.78786812,1020.07127455,2,0,0.0,0.0,0.0
1440,57.62,419.83406894,1020.25526539,2,0,0.0,0.0,0.0
1441,57.66,419.88057732,1020.43927135,2,0,0.0,0.0,0.0
1442,57.7,419.92746972,1020.62331089,2,0,0.0,0.0,0.0
1443,57.74,419.97493141,1020.80737995,2,0,0.0,0.0,0.0
1444,57.78,420.02314047,1020.99147288,2,0,0.0,0.0,0.0
1445,57.82,420.07198732,1021.17559304,2,0,0.0,0.0,0.0
1446,57.86,420.1216477,1021.35973955,2,0,0.0,0.0,0.0
1447,57.9,420.17256818,1021.54388659,2,0,0.0,0.0,0.0
1448,57.94,420.22500059,1021.72803821,2,0,0.0,0.0,0.0
1449,57.98,420.27880457,1021.91219577,2,0,0.0,0.0,0.0
1450,58.02,420.33403002,1022.09635194,2,0,0.0,0.0,0.0
1451,58.06,420.39072988,1022.2804456,2,0,0.0,0.0,0.0
1452,58.1,420.44900753,1022.46453505,2,0,0.0,0.0,0.0
1453,58.14,420.50900208,1022.64859381,2,0,0.0,0.0,0.0
1454,58.18,420.57066289,1022.83263399,2,0,0.0,0.0,0.0
1455,58.22,420.63384624,1023.01668976,2,0,0.0,0.0,0.0
1456,58.26,420.69846215,1023.20074562,2,0,0.0,0.0,0.0
1457,58.3,420.76452454,1023.38482311,2,0,0.0,0.0,0.0
1458,58.34,420.83209235,1023.56894638,2,0,0.0,0.0,0.0
1459,58.38,420.90124479,1023.75306288,2,0,0.0,0.0,0.0
1460,58.42,420.97198184,1023.93720372,2,0,0.0,0.0,0.0
1461,58.46,421.04423231,1024.1213873,2,0,0.0,0.0,0.0
1462,58.5,421.11735013,1024.30543558,2,0,0.0,0.0,0.0
1463,58.54,421.19081613,1024.48944598,2,0,0.0,0.0,0.0
1464,58.58,421.26486235,1024.67339639,2,0,0.0,0.0,0.0
1465,58.62,421.34024388,1024.85737159,2,0,0.0,0.0,0.0
1466,58.66,421.41717474,1025.04136176,2,0,0.0,0.0,0.0
1467,58.7,421.49544356,1025.22543296,2,0,0.0,0.0,0.0
1468,58.74,421.5754778,1025.40966846,2,0,0.0,0.0,0.0
1469,58.78,421.65751446,1025.59390511,2,0,0.0,0.0,0.0
1470,58.82,421.74156614,1025.77813719,2,0,0.0,0.0,0.0
1471,58.86,421.82759657,1025.96251311,2,0,0.0,0.0,0.0
1472,58.9,421.91548271,1026.14692267,2,0,0.0,0.0,0.0
1473,58.94,422.00515624,1026.33133462,2,0,0.0,0.0,0.0
1474,58.98,422.09654643,1026.51575984,2,0,0.0,0.0,0.0
1475,59.02,422.18965328,1026.70017776,2,0,0.0,0.0,0.0
1476,59.06,422.28468362,1026.88456621,2,0,0.0,0.0,0.0
1477,59.1,422.38172402,1027.06894042,2,0,0.0,0.0,0.0
1478,59.14,422.48089494,1027.25323677,2,0,0.0,0.0,0.0
1479,59.18,422.58219947,1027.43752531,2,0,0.0,0.0,0.0
1480,59.22,422.68540505,1027.62182442,2,0,0.0,0.0,0.0
1481,59.26,422.79028476,1027.80609821,2,0,0.0,0.0,0.0
1482,59.3,422.8958934,1027.99037285,2,0,0.0,0.0,0.0
1483,59.34,423.00158349,1028.1746853,2,0,0.0,0.0,0.0
1484,59.38,423.10757396,1028.35894643,2,0,0.0,0.0,0.0
1485,59.42,423.21365862,1028.54313336,2,0,0.0,0.0,0.0
1486,59.46,423.32033723,1028.72733705,2,0,0.0,0.0,0.0
1487,59.5,423.42769456,1028.91155527,2,0,0.0,0.0,0.0
1488,59.54,423.53540041,1029.0958122,2,0,0.0,0.0,0.0
1489,59.58,423.64327693,1029.28008234,2,0,0.0,0.0,0.0
1490,59.62,423.75128361,1029.46435134,2,0,0.0,0.0,0.0
1491,59.66,423.8594789,1029.64860392,2,0,0.0,0.0,0.0
1492,59.7,423.96792563,1029.83285515,2,0,0.0,0.0,0.0
1493,59.74,424.07658806,1030.01717646,2,0,0.0,0.0,0.0
1494,59.78,424.18466959,1030.20159069,2,0,0.0,0.0,0.0
1495,59.82,424.29190233,1030.38598469,2,0,0.0,0.0,0.0
1496,59.86,424.39884946,1030.57032926,2,0,0.0,0.0,0.0
1497,59.9,424.50569204,1030.75465972,2,0,0.0,0.0,0.0
1498,59.94,424.61266317,1030.93892158,2,0,0.0,0.0,0.0
1499,59.98,424.72031657,1031.12317008,2,0,0.0,0.0,0.0
1500,60.02,424.8283285,1031.30749432,2,0,0.0,0.0,0.0
1501,60.06,424.93633114,1031.49181118,2,0,0.0,0.0,0.0
1502,60.1,425.04448162,1031.67606971,2,0,0.0,0.0,0.0
1503,60.14,425.15339212,1031.86024351,2,0,0.0,0.0,0.0
1504,60.18,425.26308199,1032.04444571,2,0,0.0,0.0,0.0
1505,60.22,425.37284379,1032.22878645,2,0,0.0,0.0,0.0
1506,60.26,425.48213902,1032.41313424,2,0,0.0,0.0,0.0
1507,60.3,425.59065153,1032.59747361,2,0,0.0,0.0,0.0
1508,60.34,425.69831306,1032.78180364,2,0,0.0,0.0,0.0
1509,60.38,425.80518814,1032.9661312,2,0,0.0,0.0,0.0
1510,60.42,425.91073951,1033.15047341,2,0,0.0,0.0,0.0
1511,60.46,426.01413458,1033.33481348,2,0,0.0,0.0,0.0
1512,60.5,426.11560081,1033.51912991,2,0,0.0,0.0,0.0
1513,60.54,426.21536243,1033.70344425,2,0,0.0,0.0,0.0
1514,60.58,426.3135281,1033.88771081,2,0,0.0,0.0,0.0
1515,60.62,426.4101325,1034.07198072,2,0,0.0,0.0,0.0
1516,60.66,426.50516544,1034.25624095,2,0,0.0,0.0,0.0
1517,60.7,426.59869977,1034.44049412,2,0,0.0,0.0,0.0
1518,60.74,426.69082627,1034.62473417,2,0,0.0,0.0,0.0
1519,60.78,426.78156954,1034.80896843,2,0,0.0,0.0,0.0
1520,60.82,426.87100865,1034.99320945,2,0,0.0,0.0,0.0
1521,60.86,426.96040109,1035.17746608,2,0,0.0,0.0,0.0
1522,60.9,427.04993522,1035.36174451,2,0,0.0,0.0,0.0
1523,60.94,427.13967949,1035.54597122,2,0,0.0,0.0,0.0
1524,60.98,427.22999543,1035.73013344,2,0,0.0,0.0,0.0
1525,61.02,427.32182998,1035.914282,2,0,0.0,0.0,0.0
1526,61.06,427.41508797,1036.09844847,2,0,0.0,0.0,0.0
1527,61.1,427.50913003,1036.28267241,2,0,0.0,0.0,0.0
1528,61.14,427.60425751,1036.46683302,2,0,0.0,0.0,0.0
1529,61.18,427.70051413,1036.65098097,2,0,0.0,0.0,0.0
1530,61.22,427.79692411,1036.8351367,2,0,0.0,0.0,0.0
1531,61.26,427.89316913,1037.0193274,2,0,0.0,0.0,0.0
1532,61.3,427.9892061,1037.20354039,2,0,0.0,0.0,0.0
1533,61.34,428.08497231,1037.38777368,2,0,0.0,0.0,0.0
1534,61.38,428.18022327,1037.57209131,2,0,0.0,0.0,0.0
1535,61.42,428.27486677,1037.75642825,2,0,0.0,0.0,0.0
1536,61.46,428.36895251,1037.94076891,2,0,0.0,0.0,0.0
1537,61.5,428.46307458,1038.12504235,2,0,0.0,0.0,0.0
1538,61.54,428.55737705,1038.30925301,2,0,0.0,0.0,0.0
1539,61.58,428.65154321,1038.49344813,2,0,0.0,0.0,0.0
1540,61.62,428.74561237,1038.67763111,2,0,0.0,0.0,0.0
1541,61.66,428.83996679,1038.86178019,2,0,0.0,0.0,0.0
1542,61.7,428.93478928,1039.04597932,2,0,0.0,0.0,0.0
1543,61.74,429.02986876,1039.23020639,2,0,0.0,0.0,0.0
1544,61.78,429.12525634,1039.41448831,2,0,0.0,0.0,0.0
1545,61.82,429.22002799,1039.59887844,2,0,0.0,0.0,0.0
1546,61.86,429.3142406,1039.78326451,2,0,0.0,0.0,0.0
1547,61.9,429.40837896,1039.96756548,2,0,0.0,0.0,0.0
1548,61.94,429.50297461,1040.15182052,2,0,0.0,0.0,0.0
1549,61.98,429.59787705,1040.33606438,2,0,0.0,0.0,0.0
